118, dailymotion, 0.762, 91, 29
118, web-based, 0.763, 636, 538
118, ru, 0.764, 175, 105
118, myspace., 0.764, 114, 100
118, tencent's, 0.765, 86, 60
118, godaddy, 0.766, 111, 43
118, snapchat, 0.766, 250, 84
118, censor, 0.767, 242, 198
118, zynga, 0.767, 1592, 457
118, clicks, 0.768, 266, 203
118, facebook., 0.769, 1008, 853
118, yandex, 0.770, 246, 48
118, waze, 0.772, 68, 17
118, video-sharing, 0.773, 214, 201
118, giant's, 0.773, 400, 398
118, craigslist, 0.776, 312, 76
118, file-sharing, 0.776, 250, 191
118, viber, 0.779, 61, 31
118, vimeo, 0.779, 51, 15
118, facebook's, 0.781, 2012, 937
118, domain, 0.782, 728, 412
118, hashtag, 0.782, 115, 89
118, bing, 0.783, 585, 326
118, doubleclick, 0.785, 102, 69
118, twitter's, 0.787, 738, 326
118, keyword, 0.792, 74, 61
118, engine, 0.794, 4020, 2552
118, zuckerberg, 0.795, 1198, 510
118, followers, 0.795, 1362, 1110
118, baidu's, 0.795, 159, 84
118, myspace's, 0.795, 82, 41
118, fb, 0.796, 216, 210
118, aol's, 0.796, 248, 134
118, livestrong, 0.796, 154, 55
118, searches, 0.797, 1169, 819
118, twitch, 0.799, 75, 22
118, shanda, 0.799, 87, 31
118, tweets, 0.801, 911, 535
118, linkedin's, 0.801, 134, 77
118, yahoo's, 0.803, 2131, 761
118, domains, 0.806, 180, 124
118, goog, 0.807, 652, 647
118, orbitz, 0.808, 126, 43
118, newsfeed, 0.809, 84, 50
118, groupon., 0.809, 57, 53
118, zynga., 0.814, 58, 57
118, expedia, 0.814, 245, 107
118, koum, 0.815, 58, 18
118, hashtags, 0.817, 51, 48
118, mozilla, 0.819, 129, 64
118, censoring, 0.820, 100, 93
118, googl, 0.823, 182, 181
118, google., 0.824, 859, 749
118, twtr, 0.824, 71, 67
118, adwords, 0.828, 71, 47
118, chinese-language, 0.829, 178, 150
118, youtube's, 0.830, 187, 111
118, biz, 0.831, 96, 89
118, gmail, 0.832, 352, 228
118, blogpost, 0.833, 64, 50
118, unfiltered, 0.833, 61, 60
118, micro-blogging, 0.833, 119, 113
118, yhoo, 0.833, 301, 297
118, zuckerberg's, 0.837, 121, 89
118, searchers, 0.840, 64, 51
118, admob, 0.841, 89, 58
118, cn, 0.841, 414, 270
118, brin, 0.842, 200, 125
118, alibaba's, 0.842, 682, 309
118, kuaidi, 0.842, 52, 18
118, dial-up, 0.848, 88, 63
118, baba, 0.849, 239, 186
118, kayak, 0.850, 80, 41
118, alipay, 0.851, 258, 96
118, yahoo., 0.854, 382, 313
118, tripadvisor, 0.856, 99, 59
118, skype., 0.858, 112, 100
118, uncensored, 0.874, 92, 78
118, 23andme, 0.879, 125, 45
118, rottentomatoes, 0.879, 66, 65
118, skype's, 0.890, 99, 59
118, metacritic, 0.893, 50, 40
118, docs, 0.897, 76, 59
118, lyft, 0.897, 131, 49
118, ride-sharing, 0.934, 70, 56
119, freeman, 0.490, 612, 382
119, "the, 0.530, 575, 445
119, seth, 0.539, 542, 464
119, owen, 0.548, 412, 330
119, mccarthy, 0.554, 880, 506
119, co-wrote, 0.560, 369, 351
119, alfred, 0.580, 411, 393
119, crowe, 0.592, 305, 166
119, laurie, 0.608, 247, 204
119, willis, 0.608, 413, 248
119, co-writer, 0.612, 97, 94
119, terrence, 0.620, 205, 195
119, payne, 0.620, 286, 203
119, farrell, 0.621, 309, 191
119, davis., 0.629, 163, 155
119, mann, 0.633, 385, 245
119, kathryn, 0.638, 249, 237
119, cooper, 0.639, 1098, 685
119, whitaker, 0.639, 183, 119
119, weaver, 0.643, 241, 145
119, george's, 0.644, 125, 107
119, wes, 0.646, 228, 200
119, terence, 0.650, 79, 75
119, directs, 0.658, 362, 349
119, co-producer, 0.663, 98, 88
119, cinematographer, 0.669, 98, 91
119, king., 0.672, 178, 168
119, mulligan, 0.675, 184, 120
119, juliet, 0.678, 98, 81
119, hara, 0.682, 135, 93
119, herzog, 0.685, 138, 75
119, abraham, 0.690, 275, 234
119, lucas, 0.693, 827, 572
119, vaughn, 0.702, 177, 140
119, schreiber, 0.703, 73, 51
119, bateman, 0.706, 161, 90
119, ethan, 0.707, 425, 386
119, errol, 0.708, 92, 86
119, harris., 0.709, 85, 82
119, dreyfus, 0.710, 134, 97
119, hayden, 0.711, 269, 186
119, maguire, 0.713, 215, 147
119, eisenberg, 0.717, 137, 86
119, mcgregor, 0.718, 200, 113
119, british-born, 0.722, 85, 83
119, altman, 0.726, 159, 97
119, kramer, 0.726, 304, 149
119, rudin, 0.727, 59, 42
119, beau, 0.728, 110, 91
119, plummer, 0.728, 134, 75
119, huston, 0.729, 93, 66
119, giamatti, 0.732, 60, 48
119, chaplin, 0.732, 152, 89
119, watts, 0.732, 368, 204
119, abrams, 0.732, 340, 203
119, cheadle, 0.735, 111, 61
119, o., 0.736, 154, 147
119, co-written, 0.738, 124, 117
119, nolan, 0.741, 342, 217
119, wilson., 0.747, 113, 106
119, fairbanks, 0.751, 66, 48
119, kruger, 0.753, 140, 80
119, elba, 0.754, 59, 42
119, connelly, 0.758, 53, 39
119, wright., 0.759, 93, 82
119, hawkins, 0.762, 200, 125
119, burt, 0.766, 119, 86
119, clayton, 0.769, 420, 292
119, irwin, 0.769, 123, 82
119, frost, 0.771, 467, 315
119, white., 0.772, 106, 96
119, hooper, 0.773, 89, 61
119, prods., 0.776, 70, 61
119, bryce, 0.776, 87, 82
119, collaborator, 0.777, 197, 187
119, willem, 0.777, 73, 68
119, gus, 0.778, 173, 158
119, kingsley, 0.779, 142, 78
119, hawking, 0.780, 97, 80
119, adrienne, 0.781, 56, 51
119, mcadams, 0.783, 126, 108
119, christensen, 0.783, 97, 68
119, worthington, 0.784, 88, 58
119, garry, 0.784, 123, 110
119, tucci, 0.785, 65, 44
119, broderick, 0.786, 63, 42
119, levitt, 0.788, 87, 69
119, rachael, 0.791, 64, 57
119, faye, 0.792, 52, 40
119, levinson, 0.792, 220, 116
119, gunn, 0.793, 69, 46
119, marlon, 0.794, 144, 125
119, abby, 0.794, 80, 61
119, condon, 0.794, 116, 76
119, kinnear, 0.796, 66, 42
119, lois, 0.798, 96, 84
119, hale, 0.799, 145, 90
119, sorrentino, 0.800, 120, 68
119, berg, 0.800, 206, 121
119, alumnus, 0.801, 74, 74
119, hoffman, 0.801, 650, 410
119, sinclair, 0.802, 121, 69
119, wilkinson, 0.803, 227, 144
119, ramsay, 0.803, 159, 82
119, david., 0.803, 55, 55
119, stacy, 0.805, 228, 206
119, platt, 0.807, 75, 43
119, perlman, 0.809, 86, 40
119, epps, 0.809, 63, 46
119, pike, 0.812, 88, 69
119, hirsch, 0.813, 119, 61
119, brody, 0.816, 143, 82
119, hare, 0.817, 105, 82
119, c.k., 0.817, 52, 47
119, kline, 0.821, 111, 58
119, russell., 0.824, 62, 61
119, travers, 0.824, 55, 24
119, lovelace, 0.825, 53, 25
119, malkovich, 0.826, 62, 43
119, arndt, 0.826, 57, 33
119, bliss, 0.826, 79, 49
119, henson, 0.826, 134, 68
119, finch, 0.827, 70, 45
119, wilder, 0.828, 92, 73
119, collette, 0.828, 54, 50
119, moses, 0.829, 177, 121
119, connery, 0.835, 70, 55
119, nolte, 0.835, 57, 48
119, shepard, 0.836, 64, 44
119, roberts., 0.837, 96, 93
119, grazer, 0.837, 54, 19
119, ratner, 0.837, 112, 49
119, forte, 0.839, 74, 64
119, bender, 0.842, 51, 41
119, gal, 0.843, 88, 71
119, wood., 0.845, 107, 95
119, gilmore, 0.846, 153, 95
119, bridget, 0.846, 138, 96
119, cormac, 0.848, 58, 57
119, polley, 0.850, 52, 28
119, hodge, 0.851, 101, 57
119, lowery, 0.851, 50, 26
119, madsen, 0.852, 75, 29
119, capt., 0.852, 51, 46
119, wallach, 0.852, 59, 31
119, keitel, 0.853, 62, 37
119, murphy., 0.855, 60, 55
119, earle, 0.856, 59, 41
119, fleming, 0.857, 388, 168
119, lowry, 0.859, 78, 54
119, mckay, 0.860, 99, 63
119, rees, 0.860, 61, 40
119, hughes., 0.862, 56, 53
119, seymour, 0.864, 238, 193
119, jodi, 0.865, 64, 62
119, olsen, 0.866, 227, 134
119, charlton, 0.867, 71, 51
119, isaacs, 0.868, 74, 36
119, hawke, 0.868, 97, 66
119, sutherland, 0.871, 277, 137
119, weitz, 0.872, 70, 34
119, gable, 0.873, 50, 44
119, caine, 0.873, 105, 66
119, adrien, 0.874, 52, 48
119, schrader, 0.874, 58, 30
119, welles, 0.874, 94, 47
119, shearer, 0.877, 65, 47
119, buchanan, 0.879, 101, 76
119, langella, 0.879, 56, 43
119, loren, 0.880, 144, 116
119, connell, 0.880, 226, 115
119, gallo, 0.881, 68, 41
119, truman, 0.885, 144, 118
119, orson, 0.885, 80, 63
119, lombardi, 0.886, 222, 144
119, mccullough, 0.886, 61, 27
119, clancy, 0.888, 166, 69
119, sommers, 0.888, 65, 32
119, weintraub, 0.890, 65, 31
119, bell., 0.892, 58, 55
119, mcgowan, 0.894, 63, 41
119, gallant, 0.895, 56, 44
119, craven, 0.896, 63, 39
119, lundgren, 0.896, 88, 41
119, oren, 0.899, 80, 53
119, capote, 0.899, 62, 51
119, curran, 0.902, 50, 33
119, jenna, 0.903, 69, 62
119, fontana, 0.905, 68, 42
119, moe, 0.905, 71, 50
119, greenwald, 0.907, 129, 77
119, ephron, 0.907, 55, 20
119, langley, 0.907, 69, 45
119, kowalski, 0.919, 50, 30
119, jeffery, 0.922, 59, 47
119, nora, 0.924, 101, 89
119, chadwick, 0.933, 65, 36
119, goss, 0.935, 56, 38
119, pollak, 0.944, 57, 22
119, bauer, 0.944, 269, 155
119, candace, 0.945, 50, 49
119, colm, 0.946, 52, 51
119, vickers, 0.950, 57, 35
119, cooper., 0.955, 62, 60
119, willett, 0.958, 54, 29
119, darcy, 0.962, 54, 38
119, bower, 0.969, 52, 27
120, charlotte, 0.545, 1432, 1152
120, n.y., 0.550, 70, 59
120, conn., 0.562, 54, 52
120, jersey, 0.564, 5434, 3423
120, dallas, 0.571, 3709, 2269
120, ny, 0.573, 231, 170
120, denver, 0.573, 1976, 1344
120, atlanta, 0.574, 3533, 2580
120, kansas, 0.578, 2697, 1839
120, baltimore., 0.579, 203, 199
120, philadelphia, 0.580, 3652, 2530
120, tampa, 0.580, 1831, 1192
120, minnesota, 0.580, 2958, 2157
120, columbus, 0.582, 684, 529
120, detroit, 0.589, 5974, 3361
120, madison, 0.590, 938, 774
120, chicago, 0.590, 12354, 8652
120, cleveland, 0.591, 2289, 1524
120, c, 0.595, 4835, 3521
120, milwaukee, 0.596, 886, 614
120, miami, 0.597, 5058, 3049
120, cincinnati, 0.598, 1272, 917
120, york's, 0.599, 1791, 1591
120, boston, 0.603, 9919, 6514
120, pittsburgh., 0.604, 189, 187
120, orleans., 0.605, 300, 263
120, arlington, 0.615, 200, 184
120, toronto., 0.615, 530, 516
120, indianapolis., 0.616, 93, 90
120, seattle, 0.617, 3570, 2441
120, brooklyn, 0.617, 1007, 735
120, york., 0.620, 5105, 4586
120, nashville, 0.625, 1227, 824
120, d.c., 0.626, 1043, 942
120, bronx, 0.628, 272, 226
120, mgr, 0.629, 329, 6
120, st., 0.630, 3993, 2764
120, heights, 0.631, 636, 536
120, minneapolis, 0.636, 732, 574
120, houston, 0.637, 3770, 2393
120, portland, 0.637, 792, 588
120, city., 0.638, 1153, 1116
120, memphis, 0.639, 803, 533
120, hall, 0.639, 4609, 3239
120, oakland, 0.645, 1184, 796
120, division., 0.647, 187, 174
120, louis, 0.653, 3818, 2875
120, park., 0.663, 418, 401
120, phoenix, 0.666, 2069, 1353
120, sacramento, 0.666, 677, 474
120, oakland., 0.666, 55, 54
120, field., 0.674, 74, 73
120, conference., 0.675, 287, 283
120, orlando, 0.678, 1470, 1044
120, wilmington, 0.686, 465, 374
120, fla, 0.686, 171, 128
120, central., 0.687, 67, 66
120, philadelphia., 0.689, 407, 395
120, fla., 0.690, 138, 132
120, montreal., 0.690, 162, 155
120, cleveland., 0.694, 138, 136
120, milwaukee., 0.695, 95, 86
120, ottawa., 0.695, 86, 85
120, denver., 0.699, 165, 161
120, va., 0.704, 78, 73
120, bellevue, 0.705, 93, 75
120, everett, 0.705, 199, 120
120, garden., 0.712, 157, 155
120, columbus., 0.716, 62, 61
120, albany, 0.724, 266, 204
120, cincinnati., 0.724, 139, 137
120, atlanta., 0.727, 422, 404
120, calif., 0.731, 302, 284
120, albuquerque, 0.738, 146, 98
120, n.c., 0.744, 118, 115
120, honolulu, 0.746, 249, 201
120, williamsburg, 0.752, 50, 38
120, camden, 0.753, 97, 80
120, dallas., 0.756, 284, 274
120, charlotte., 0.758, 50, 47
120, calgary., 0.759, 50, 50
120, tacoma, 0.764, 80, 67
120, glendale, 0.767, 164, 115
120, boston., 0.768, 899, 869
120, san, 0.768, 20504, 14218
120, dc, 0.770, 492, 375
120, bay., 0.774, 198, 191
120, atlanta's, 0.775, 105, 94
120, pasadena, 0.775, 179, 160
120, calif, 0.778, 301, 291
120, memphis., 0.778, 62, 56
120, jersey., 0.780, 777, 743
120, seattle., 0.782, 304, 290
120, diego, 0.782, 2413, 1803
120, orlando., 0.784, 111, 108
120, minneapolis., 0.785, 125, 124
120, phoenix., 0.788, 137, 132
120, n.j., 0.793, 51, 45
120, brooklyn., 0.793, 61, 57
120, miami., 0.793, 344, 319
120, houston., 0.795, 312, 298
120, scranton, 0.795, 64, 44
120, kauffman, 0.809, 62, 49
120, louis., 0.811, 223, 216
120, spokane, 0.812, 50, 41
120, mass., 0.818, 75, 71
120, boca, 0.818, 178, 144
120, nashville., 0.821, 119, 108
120, newark, 0.824, 525, 372
120, roswell, 0.829, 56, 39
120, chicago., 0.833, 1253, 1204
120, comerica, 0.834, 68, 59
120, petersburg, 0.839, 584, 450
120, las, 0.840, 3546, 2235
120, raton, 0.843, 127, 112
120, tampa., 0.849, 50, 47
120, l.a., 0.849, 427, 342
120, palos, 0.852, 58, 47
120, verdes, 0.855, 53, 46
120, vegas, 0.856, 3160, 1945
120, boston's, 0.857, 452, 379
120, dodger, 0.860, 110, 83
120, los, 0.862, 30598, 21318
120, burbank, 0.865, 120, 102
120, detroit., 0.867, 320, 304
120, francisco, 0.872, 12768, 9945
120, angeles, 0.872, 28409, 20418
120, francisco., 0.874, 960, 928
120, antonio., 0.876, 84, 75
120, seattle's, 0.877, 153, 117
120, vegas., 0.878, 488, 467
120, chicago's, 0.880, 532, 417
120, diego., 0.881, 201, 198
120, diego's, 0.883, 73, 63
120, angeles., 0.899, 1327, 1272
120, francisco's, 0.903, 297, 252
120, nashville's, 0.913, 67, 57
120, trenton, 0.941, 76, 65
121, specialties, 0.555, 122, 98
121, recruits, 0.574, 392, 278
121, trainees, 0.586, 62, 41
121, profession, 0.587, 310, 284
121, interns, 0.595, 137, 48
121, needy, 0.603, 244, 228
121, charities, 0.604, 635, 507
121, recruiting, 0.610, 727, 592
121, graduates, 0.619, 399, 305
121, professionals, 0.620, 1751, 1520
121, recruiters, 0.626, 183, 130
121, vocational, 0.629, 92, 65
121, grants, 0.632, 1390, 1066
121, residency, 0.632, 350, 284
121, veterans, 0.634, 2583, 1387
121, education, 0.635, 7332, 4860
121, for-profit, 0.640, 347, 218
121, cadre, 0.646, 73, 72
121, workers, 0.648, 20705, 10467
121, applicants, 0.652, 490, 342
121, dentists, 0.656, 137, 79
121, departments, 0.657, 1049, 877
121, scholarship, 0.658, 159, 133
121, childcare, 0.661, 97, 71
121, recruitment, 0.662, 545, 456
121, nonprofits, 0.664, 74, 56
121, internship, 0.666, 74, 50
121, administrators, 0.669, 430, 342
121, students, 0.671, 6033, 3001
121, universities, 0.673, 895, 742
121, homelessness, 0.674, 63, 46
121, faith-based, 0.676, 78, 50
121, spouses, 0.683, 318, 235
121, tuition, 0.688, 239, 191
121, community-based, 0.689, 100, 86
121, visas, 0.690, 699, 439
121, volunteers, 0.690, 1695, 1141
121, assignments, 0.690, 203, 161
121, schools, 0.694, 4499, 2756
121, staffing, 0.695, 541, 408
121, welfare, 0.697, 1402, 1093
121, occupations, 0.699, 109, 89
121, colleges, 0.700, 530, 364
121, assistance, 0.701, 4022, 3174
121, salaries, 0.701, 1279, 1045
121, interpreters, 0.702, 72, 32
121, servants, 0.703, 393, 342
121, handicapped, 0.703, 74, 68
121, scholarships, 0.703, 149, 117
121, educational, 0.705, 796, 690
121, skilled, 0.705, 649, 537
121, teachers, 0.706, 1622, 1060
121, carpenters, 0.709, 60, 44
121, graduation, 0.712, 221, 206
121, state-funded, 0.712, 111, 107
121, full-time, 0.713, 803, 673
121, hires, 0.715, 433, 358
121, volunteered, 0.715, 177, 173
121, hire, 0.719, 1906, 1626
121, employees, 0.722, 12608, 7830
121, jobs, 0.727, 21327, 11367
121, part-time, 0.727, 362, 306
121, employers, 0.728, 3384, 2196
121, volunteer, 0.729, 691, 575
121, councils, 0.730, 187, 150
121, manpower, 0.731, 192, 135
121, disadvantaged, 0.735, 186, 176
121, student, 0.735, 3638, 2541
121, wellness, 0.739, 460, 221
121, counselors, 0.739, 114, 95
121, job, 0.742, 19118, 13726
121, employed, 0.742, 1227, 1140
121, professions, 0.746, 143, 125
121, pensioners, 0.748, 214, 170
121, hiring, 0.750, 2869, 2177
121, morale, 0.751, 479, 408
121, employer, 0.753, 1089, 912
121, institutionalized, 0.758, 57, 53
121, co-workers, 0.759, 136, 121
121, firefighters, 0.761, 493, 321
121, dependents, 0.764, 89, 77
121, take-home, 0.764, 109, 106
121, workplace, 0.766, 724, 547
121, underprivileged, 0.767, 54, 51
121, unemployed, 0.767, 1045, 850
121, small-business, 0.769, 126, 94
121, self-employed, 0.774, 98, 84
121, employee, 0.776, 3298, 2515
121, back-office, 0.778, 92, 82
121, low-wage, 0.780, 67, 64
121, educators, 0.781, 122, 106
121, schooling, 0.797, 98, 83
121, wages, 0.799, 2278, 1684
121, low-skilled, 0.810, 58, 49
121, pupils, 0.811, 154, 117
121, volunteering, 0.813, 130, 112
121, blue-collar, 0.814, 211, 186
121, retraining, 0.817, 142, 116
121, worker, 0.819, 2679, 2119
121, retrain, 0.822, 52, 51
121, laborers, 0.830, 255, 211
121, laid-off, 0.831, 78, 69
121, worker's, 0.851, 83, 79
122, etf, 0.588, 571, 205
122, pimco, 0.601, 789, 264
122, etfs, 0.601, 299, 111
122, ishares, 0.643, 118, 73
122, doubleline, 0.647, 148, 58
122, outflows, 0.648, 672, 352
122, blackrock's, 0.654, 100, 70
122, inflows, 0.659, 792, 469
122, blackrock, 0.666, 706, 360
122, exchange-traded, 0.672, 347, 295
122, vanguard, 0.678, 366, 254
122, outflow, 0.680, 206, 165
122, investors, 0.681, 40949, 20849
122, allocations, 0.683, 163, 121
122, high-yield, 0.683, 241, 163
122, hedges, 0.685, 204, 148
122, morningstar., 0.687, 209, 176
122, gsv, 0.687, 58, 16
122, fidelity, 0.690, 746, 351
122, spdr, 0.693, 175, 117
122, lipper., 0.693, 52, 38
122, fund, 0.694, 26201, 14274
122, pimco's, 0.696, 144, 82
122, funds, 0.698, 20308, 11345
122, inflow, 0.699, 155, 121
122, lipper, 0.702, 232, 146
122, unconstrained, 0.702, 56, 33
122, hedging, 0.704, 516, 384
122, fixed-income, 0.708, 510, 414
122, prescient, 0.710, 53, 53
122, munis, 0.710, 53, 20
122, underperformance, 0.714, 101, 95
122, allocation, 0.714, 564, 465
122, withdrawals, 0.715, 471, 370
122, flows, 0.715, 1618, 1301
122, mutual, 0.717, 2686, 1902
122, portfolios, 0.717, 1041, 840
122, outperformance, 0.717, 87, 81
122, emerging-market, 0.720, 93, 76
122, large-cap, 0.721, 135, 112
122, high-grade, 0.723, 93, 74
122, handsomely, 0.724, 94, 94
122, commodities, 0.724, 2772, 1819
122, managers, 0.726, 4812, 3333
122, horizons, 0.728, 122, 103
122, qfii, 0.729, 50, 12
122, arbitrage, 0.730, 192, 147
122, investment, 0.731, 30437, 17953
122, muni, 0.734, 150, 84
122, reits, 0.736, 111, 41
122, closed-end, 0.736, 54, 31
122, shorted, 0.736, 79, 65
122, portfolio, 0.737, 5751, 4320
122, sdr, 0.737, 60, 35
122, reinsurance, 0.737, 259, 175
122, specialize, 0.738, 177, 169
122, hedge, 0.739, 6802, 3522
122, bets, 0.739, 1811, 1470
122, asset, 0.740, 8025, 5945
122, riskier, 0.743, 639, 586
122, endowments, 0.744, 90, 76
122, illiquid, 0.745, 221, 197
122, redemptions, 0.746, 275, 210
122, speculative, 0.747, 678, 595
122, epfr, 0.748, 85, 54
122, non-financial, 0.748, 79, 73
122, equities, 0.749, 2452, 1837
122, outsized, 0.752, 268, 263
122, leveraged, 0.753, 961, 678
122, riskiest, 0.754, 113, 109
122, invests, 0.754, 444, 410
122, wealth, 0.759, 4205, 2953
122, shorting, 0.759, 179, 139
122, investments, 0.761, 7220, 5528
122, fund., 0.761, 602, 582
122, high-yielding, 0.762, 82, 78
122, corporates, 0.764, 123, 108
122, bet, 0.765, 2693, 2271
122, reinsurers, 0.766, 75, 48
122, investable, 0.766, 52, 48
122, money-market, 0.766, 71, 50
122, pre-ipo, 0.767, 96, 60
122, overvalued, 0.768, 199, 177
122, reit, 0.769, 180, 88
122, unrealized, 0.769, 107, 89
122, institutional, 0.770, 1994, 1654
122, ipos, 0.771, 879, 457
122, geographies, 0.773, 85, 84
122, valuations, 0.777, 1014, 753
122, intrinsic, 0.778, 177, 139
122, venture-backed, 0.781, 63, 49
122, fee-based, 0.784, 55, 43
122, dot-com, 0.789, 190, 170
122, redeeming, 0.792, 52, 49
122, high-growth, 0.798, 104, 101
122, fund's, 0.800, 902, 682
122, cashing, 0.806, 149, 137
122, ipos., 0.823, 126, 113
122, fdi, 0.839, 107, 55
122, crowdfunding, 0.894, 94, 39
123, ingredients, 0.407, 919, 670
123, containing, 0.422, 1707, 1520
123, contaminated, 0.433, 1477, 1041
123, precautionary, 0.456, 349, 313
123, batch, 0.457, 737, 597
123, manufactured, 0.457, 982, 897
123, unsafe, 0.463, 491, 425
123, batches, 0.466, 346, 271
123, toothpaste, 0.474, 343, 182
123, inspection, 0.484, 1168, 917
123, tainted, 0.484, 1045, 824
123, packaging, 0.491, 907, 613
123, contamination, 0.517, 917, 652
123, melamine, 0.521, 653, 223
123, toxin, 0.522, 154, 97
123, supplied, 0.527, 1027, 917
123, inspections, 0.529, 1003, 705
123, inspect, 0.530, 346, 317
123, powder, 0.532, 851, 454
123, chinese-made, 0.535, 305, 227
123, additives, 0.537, 170, 104
123, recalled, 0.538, 2746, 1964
123, poisoning, 0.538, 612, 424
123, adulterated, 0.541, 85, 75
123, substandard, 0.544, 166, 138
123, food-safety, 0.562, 58, 43
123, sourced, 0.565, 135, 129
123, additive, 0.573, 213, 163
123, counterfeit, 0.574, 534, 235
123, residues, 0.575, 116, 60
123, inspected, 0.581, 292, 271
123, heparin, 0.589, 300, 67
123, inspecting, 0.592, 114, 112
123, china-made, 0.605, 63, 41
123, recalls, 0.612, 1779, 1056
123, fonterra, 0.627, 224, 74
123, powdered, 0.628, 110, 85
123, yili, 0.643, 63, 33
123, refrigerated, 0.643, 78, 67
123, sanlu, 0.648, 117, 47
123, poisonings, 0.655, 62, 43
123, dumplings, 0.657, 64, 28
123, blakely, 0.677, 51, 29
123, mengniu, 0.677, 52, 29
123, necc, 0.678, 438, 77
123, pca, 0.678, 100, 52
123, recalling, 0.684, 783, 678
123, ranbaxy's, 0.687, 74, 34
123, sterile, 0.689, 207, 148
123, nord, 0.690, 134, 70
123, whey, 0.691, 60, 25
123, husi, 0.693, 105, 23
123, wockhardt, 0.697, 62, 29
123, discard, 0.698, 55, 54
123, tylenol, 0.699, 331, 154
123, sanitary, 0.712, 92, 84
123, vials, 0.716, 223, 152
123, mcneil, 0.722, 193, 79
123, cpsc, 0.723, 162, 54
123, contaminant, 0.726, 57, 30
123, moldy, 0.732, 50, 30
123, botulism, 0.738, 60, 34
123, ameridose, 0.739, 154, 30
123, motrin, 0.753, 148, 89
123, horsemeat, 0.759, 131, 32
123, benadryl, 0.759, 54, 36
123, baxter's, 0.780, 60, 33
123, dioxin, 0.781, 89, 34
123, glycol, 0.786, 54, 37
123, clenbuterol, 0.793, 64, 39
123, poisoned, 0.794, 206, 179
123, cucumbers, 0.800, 118, 46
123, cfia, 0.827, 61, 27
123, counterfeits, 0.937, 64, 38
124, abdul, 0.520, 792, 588
124, ali, 0.527, 3759, 2805
124, ahmad, 0.578, 514, 416
124, faisal, 0.599, 135, 127
124, ahmed, 0.602, 1875, 1527
124, abdallah, 0.607, 204, 186
124, khaled, 0.610, 507, 471
124, ayman, 0.616, 250, 238
124, abdel, 0.618, 690, 530
124, ibrahim, 0.621, 739, 576
124, rahman, 0.628, 226, 165
124, ismail, 0.630, 355, 304
124, sayed, 0.638, 174, 156
124, youssef, 0.638, 248, 165
124, interior, 0.639, 2760, 2019
124, hasan, 0.640, 129, 97
124, khan, 0.645, 1387, 720
124, idris, 0.645, 117, 94
124, noor, 0.647, 112, 65
124, aziz, 0.651, 303, 203
124, khalid, 0.653, 349, 305
124, hafiz, 0.658, 57, 57
124, kamal, 0.660, 177, 158
124, salim, 0.660, 140, 107
124, rashid, 0.662, 130, 110
124, mustafa, 0.664, 354, 306
124, samir, 0.665, 168, 155
124, latif, 0.665, 54, 40
124, hashim, 0.673, 50, 47
124, adel, 0.673, 127, 121
124, ashraf, 0.674, 240, 172
124, yusuf, 0.676, 264, 185
124, tariq, 0.676, 86, 76
124, wael, 0.678, 54, 49
124, mena, 0.684, 250, 173
124, saad, 0.684, 236, 195
124, karim, 0.686, 177, 147
124, yahya, 0.689, 82, 72
124, hisham, 0.690, 76, 68
124, suleiman, 0.691, 459, 283
124, moussa, 0.693, 286, 185
124, haji, 0.693, 94, 80
124, zia, 0.695, 60, 48
124, saeed, 0.696, 317, 283
124, rehman, 0.698, 109, 73
124, abdulrahman, 0.699, 81, 71
124, alaa, 0.700, 91, 85
124, anwar, 0.704, 270, 182
124, amin, 0.705, 153, 110
124, yousuf, 0.706, 53, 47
124, rami, 0.706, 130, 120
124, salah, 0.707, 93, 77
124, essam, 0.708, 57, 53
124, malik, 0.709, 248, 175
124, jamal, 0.710, 206, 189
124, haq, 0.710, 94, 70
124, khalil, 0.711, 150, 115
124, consul, 0.712, 80, 61
124, abou, 0.714, 50, 35
124, hassan, 0.715, 1196, 1028
124, slain, 0.716, 278, 267
124, jawad, 0.717, 74, 42
124, saif, 0.718, 366, 143
124, marshal, 0.718, 226, 205
124, nasser, 0.719, 175, 143
124, wali, 0.719, 68, 38
124, raza, 0.720, 164, 155
124, shopkeeper, 0.720, 85, 75
124, hussain, 0.721, 244, 190
124, kamel, 0.722, 95, 76
124, ammar, 0.723, 67, 50
124, adnan, 0.724, 109, 98
124, rabbani, 0.724, 78, 57
124, abd, 0.725, 76, 63
124, masri, 0.725, 92, 45
124, villager, 0.728, 69, 59
124, corporal, 0.730, 63, 56
124, osman, 0.730, 98, 81
124, omar, 0.731, 1170, 975
124, ghazi, 0.732, 51, 43
124, hani, 0.732, 54, 49
124, maher, 0.735, 230, 154
124, ziad, 0.736, 60, 57
124, mufti, 0.741, 54, 44
124, younis, 0.745, 73, 46
124, rahim, 0.746, 71, 57
124, masood, 0.746, 57, 46
124, yousef, 0.746, 51, 33
124, marwan, 0.747, 67, 60
124, hakim, 0.747, 73, 49
124, sher, 0.747, 60, 43
124, taha, 0.749, 52, 38
124, hamza, 0.753, 53, 36
124, nur, 0.754, 76, 59
124, haddad, 0.755, 62, 41
124, ibn, 0.756, 76, 52
124, mahdi, 0.758, 71, 48
124, lal, 0.759, 50, 39
124, musab, 0.761, 53, 51
124, facilitator, 0.764, 52, 45
124, farouk, 0.765, 72, 71
