84, thereby, 0.803, 519, 509
84, avoiding, 0.818, 1383, 1334
84, mitigate, 0.823, 524, 506
84, reputational, 0.824, 140, 135
84, pose, 0.826, 1788, 1714
84, suffer, 0.845, 2777, 2593
84, risks, 0.858, 11210, 8272
84, cause, 0.859, 12383, 10226
85, digital, 0.547, 10390, 5665
85, simultaneously, 0.551, 677, 656
85, radio, 0.552, 7232, 4882
85, video, 0.556, 17841, 9484
85, data, 0.561, 45903, 23532
85, essentially, 0.570, 2096, 2013
85, usb, 0.570, 272, 192
85, users, 0.578, 17897, 8527
85, format, 0.578, 1942, 1268
85, watch, 0.579, 7406, 5605
85, single, 0.582, 12417, 10133
85, connected, 0.582, 2043, 1808
85, connectivity, 0.582, 519, 414
85, directly, 0.583, 6310, 5766
85, content, 0.584, 9235, 5397
85, service, 0.584, 27683, 16478
85, available, 0.585, 18613, 15295
85, e, 0.585, 4346, 3025
85, programs, 0.588, 13315, 8376
85, mobile, 0.588, 25308, 10718
85, unique, 0.589, 2861, 2560
85, tools, 0.590, 3054, 2443
85, licensed, 0.591, 1166, 1026
85, distribution, 0.591, 4348, 3448
85, developers, 0.591, 2983, 1642
85, shows, 0.592, 15435, 11410
85, instance, 0.593, 2961, 2696
85, exclusively, 0.595, 1069, 993
85, basic, 0.595, 3820, 3303
85, via, 0.595, 6062, 5349
85, functions, 0.596, 1302, 1188
85, voice, 0.596, 5610, 4298
85, quality, 0.596, 8507, 6144
85, feature, 0.597, 5098, 4187
85, interoperable, 0.597, 50, 48
85, interoperability, 0.598, 143, 98
85, audio, 0.598, 989, 777
85, apps, 0.599, 3308, 1432
85, bypassing, 0.599, 167, 163
85, virtual, 0.599, 2205, 1442
85, example, 0.599, 9093, 8102
85, multiple, 0.599, 5882, 5033
85, access, 0.601, 17370, 12120
85, consumers, 0.601, 17139, 10816
85, computers, 0.602, 5507, 4051
85, addition, 0.603, 7451, 7033
85, electronic, 0.603, 5500, 4035
85, enables, 0.603, 624, 610
85, services, 0.604, 31142, 19455
85, connect, 0.604, 1630, 1424
85, movies, 0.605, 9310, 5501
85, wifi, 0.605, 314, 197
85, track, 0.605, 10314, 8368
85, programmers, 0.606, 323, 263
85, tool, 0.607, 2335, 2032
85, automated, 0.607, 568, 469
85, allows, 0.608, 5660, 5214
85, incompatible, 0.609, 148, 139
85, instant, 0.610, 1200, 1031
85, download, 0.610, 1691, 1274
85, communication, 0.611, 2163, 1897
85, applications, 0.612, 4624, 3174
85, seamless, 0.612, 228, 202
85, gateway, 0.612, 488, 360
85, network, 0.613, 20495, 12177
85, offers, 0.613, 5916, 5123
85, functionality, 0.613, 286, 272
85, stream, 0.613, 1626, 1397
85, internet-enabled, 0.613, 65, 53
85, wirelessly, 0.614, 149, 133
85, limited, 0.614, 9319, 8311
85, so-called, 0.614, 7129, 6805
85, enabling, 0.614, 740, 721
85, browser, 0.614, 1071, 580
85, customers, 0.614, 18803, 10737
85, wi-fi, 0.615, 516, 322
85, browse, 0.615, 141, 129
85, platform, 0.615, 5892, 4290
85, convenient, 0.615, 382, 360
85, ip, 0.615, 484, 324
85, accessible, 0.616, 813, 754
85, multimedia, 0.616, 598, 540
85, channels, 0.617, 2142, 1577
85, typically, 0.617, 5631, 5140
85, internet., 0.617, 1660, 1529
85, web-based, 0.617, 636, 538
85, switching, 0.618, 862, 793
85, connections, 0.618, 1426, 1194
85, disconnected, 0.619, 108, 102
85, wi, 0.620, 189, 152
85, high-definition, 0.620, 634, 487
85, types, 0.620, 4030, 3503
85, widgets, 0.620, 82, 31
85, switch, 0.621, 2768, 2104
85, cards, 0.622, 3730, 2376
85, libraries, 0.622, 290, 222
85, remotely, 0.622, 473, 425
85, overload, 0.624, 110, 105
85, application, 0.624, 3264, 2548
85, availability, 0.625, 1174, 1066
85, downloading, 0.625, 437, 368
85, formats, 0.625, 446, 367
85, transmitting, 0.625, 115, 111
85, networks, 0.626, 9568, 5843
85, wired, 0.626, 239, 212
85, licensees, 0.627, 102, 85
85, offline, 0.627, 403, 334
85, add-on, 0.627, 111, 106
85, navigation, 0.627, 996, 574
85, set-top, 0.628, 523, 337
85, subscriptions, 0.628, 673, 513
85, web., 0.629, 446, 412
85, processing, 0.630, 2085, 1625
85, signals, 0.630, 2024, 1711
85, platforms, 0.631, 1996, 1669
85, viewing, 0.632, 1135, 932
85, real-time, 0.632, 505, 403
85, etc, 0.633, 270, 257
85, providing, 0.633, 5666, 5274
85, subscription, 0.634, 1257, 865
85, lets, 0.635, 1436, 1305
85, delivery, 0.636, 4396, 3070
85, phone, 0.636, 16711, 9512
85, sharing, 0.636, 2817, 2362
85, streaming, 0.636, 2325, 1397
85, cloud, 0.637, 3531, 1837
85, bundle, 0.638, 301, 278
85, third-party, 0.640, 1048, 864
85, maps, 0.640, 946, 557
85, cell, 0.640, 5777, 3077
85, streams, 0.641, 625, 562
85, upgrade, 0.642, 2023, 1578
85, recorder, 0.643, 156, 135
85, bandwidth, 0.643, 275, 222
85, dvrs, 0.646, 61, 37
85, upgrades, 0.646, 798, 657
85, billing, 0.648, 577, 450
85, transmit, 0.648, 327, 291
85, rhapsody, 0.648, 151, 85
85, mp3, 0.649, 430, 264
85, providers, 0.649, 5022, 3444
85, mapping, 0.649, 537, 376
85, storage, 0.649, 3016, 1921
85, bundles, 0.650, 162, 147
85, messaging, 0.651, 2010, 1497
85, bundling, 0.653, 176, 157
85, embed, 0.653, 93, 85
85, browsers, 0.653, 309, 209
85, internet-based, 0.653, 304, 280
85, speeds, 0.654, 1087, 790
85, teller, 0.655, 143, 110
85, migrate, 0.655, 181, 178
85, conferencing, 0.655, 206, 139
85, back-end, 0.657, 69, 64
85, p2p, 0.658, 62, 18
85, unlimited, 0.658, 1182, 788
85, apis, 0.659, 52, 29
85, routers, 0.659, 278, 203
85, antennas, 0.661, 113, 82
85, filtering, 0.661, 203, 173
85, fixed, 0.663, 3220, 2645
85, playback, 0.663, 70, 63
85, transmits, 0.663, 69, 68
85, open-source, 0.663, 296, 210
85, filter, 0.665, 311, 273
85, on-demand, 0.665, 302, 225
85, firewall, 0.665, 301, 229
85, copyrighted, 0.666, 281, 202
85, routing, 0.667, 268, 242
85, wallet, 0.667, 449, 266
85, subscribe, 0.667, 244, 223
85, explorer, 0.669, 481, 341
85, servers, 0.670, 2089, 1357
85, videoconferencing, 0.670, 102, 47
85, gigabytes, 0.671, 303, 204
85, modem, 0.672, 83, 70
85, subscription-based, 0.672, 77, 70
85, messenger, 0.672, 544, 344
85, slacker, 0.672, 75, 51
85, encryption, 0.673, 448, 286
85, browsing, 0.673, 319, 300
85, fiber-optic, 0.676, 102, 82
85, router, 0.677, 110, 82
85, middleman, 0.677, 56, 51
85, texting, 0.677, 398, 196
85, automate, 0.678, 74, 72
85, super-fast, 0.678, 80, 69
85, usage, 0.678, 1105, 904
85, spotty, 0.679, 117, 114
85, gateways, 0.680, 60, 51
85, dvr, 0.681, 137, 84
85, accessing, 0.682, 496, 459
85, ssl, 0.682, 54, 26
85, recorders, 0.686, 270, 212
85, atms, 0.686, 132, 87
85, accessibility, 0.687, 123, 87
85, hotspots, 0.688, 141, 125
85, high-speed, 0.689, 1703, 1284
85, personalize, 0.690, 56, 56
85, surf, 0.691, 252, 224
85, firewalls, 0.691, 131, 108
85, atm, 0.691, 143, 108
85, customer, 0.692, 5420, 3905
85, cellphones, 0.693, 668, 487
85, shazam, 0.693, 61, 24
85, telephones, 0.694, 207, 198
85, storing, 0.695, 307, 286
85, api, 0.696, 91, 60
85, resell, 0.697, 115, 99
85, surfing, 0.697, 440, 356
85, aws, 0.697, 215, 79
85, megabits, 0.699, 91, 62
85, cloud-based, 0.699, 347, 274
85, ethernet, 0.700, 56, 41
85, voip, 0.705, 129, 48
85, sms, 0.705, 183, 129
85, viber, 0.705, 61, 31
85, securely, 0.706, 107, 103
85, ringtones, 0.706, 137, 85
85, roku, 0.707, 71, 41
85, sim, 0.707, 365, 199
85, modems, 0.708, 68, 49
85, landlines, 0.710, 50, 48
85, ration, 0.711, 102, 90
85, ad-supported, 0.714, 132, 101
85, conversions, 0.716, 78, 61
85, blackberries, 0.717, 64, 50
85, consumer's, 0.718, 124, 118
85, fm, 0.720, 194, 149
85, telephony, 0.721, 163, 138
85, drm, 0.721, 111, 49
85, customer's, 0.722, 167, 152
85, landline, 0.723, 129, 112
85, playlists, 0.724, 69, 58
85, pandora's, 0.730, 96, 71
85, location-based, 0.736, 116, 97
85, pre-paid, 0.738, 81, 60
85, in-app, 0.739, 65, 32
85, mastercard's, 0.741, 54, 35
85, couriers, 0.744, 54, 44
85, pos, 0.746, 64, 26
85, gsm, 0.751, 166, 102
85, megabytes, 0.760, 84, 62
85, terrestrial, 0.769, 121, 104
85, mobiles, 0.776, 173, 148
85, contactless, 0.787, 70, 49
85, caching, 0.791, 167, 166
85, unstructured, 0.812, 54, 33
86, space, 0.565, 6800, 4381
86, air, 0.567, 18978, 10565
86, navy, 0.573, 2613, 1581
86, dynamics, 0.585, 769, 602
86, submarines, 0.590, 315, 202
86, lockheed, 0.597, 2204, 986
86, modernization, 0.597, 408, 324
86, missile, 0.599, 4311, 1889
86, built, 0.601, 6943, 5979
86, capabilities, 0.608, 2045, 1701
86, raytheon, 0.612, 488, 262
86, tactical, 0.614, 616, 507
86, northrop, 0.614, 766, 369
86, unmanned, 0.615, 577, 378
86, shipbuilding, 0.617, 181, 133
86, hawk, 0.628, 495, 381
86, submarine, 0.629, 392, 249
86, orion, 0.630, 60, 42
86, destroyers, 0.632, 94, 66
86, warships, 0.633, 365, 286
86, f, 0.633, 3737, 1738
86, capable, 0.635, 2149, 2005
86, warfare, 0.636, 780, 621
86, scout, 0.637, 175, 142
86, weaponry, 0.644, 323, 288
86, guided, 0.644, 612, 578
86, amphibious, 0.645, 124, 87
86, marine, 0.645, 1433, 1042
86, helicopters, 0.648, 1389, 943
86, anti-ship, 0.649, 64, 46
86, surface, 0.652, 2313, 1747
86, missiles, 0.654, 2179, 1232
86, bae, 0.655, 858, 328
86, booster, 0.656, 276, 186
86, reconnaissance, 0.657, 251, 223
86, radars, 0.658, 105, 86
86, ah, 0.658, 93, 82
86, aircraft, 0.659, 6334, 3339
86, rtn, 0.660, 64, 63
86, radar, 0.663, 1141, 859
86, helicopter, 0.665, 1563, 1003
86, munitions, 0.665, 269, 171
86, deployed, 0.666, 2039, 1737
86, grumman, 0.667, 421, 357
86, aegis, 0.667, 104, 76
86, manned, 0.670, 186, 161
86, aging, 0.670, 1826, 1430
86, satellites, 0.670, 873, 405
86, destroyer, 0.671, 106, 97
86, shipyard, 0.672, 125, 81
86, fighter, 0.675, 2956, 1931
86, c, 0.675, 4835, 3521
86, navy's, 0.675, 272, 211
86, deploying, 0.675, 475, 460
86, mcaleese, 0.675, 52, 38
86, maneuvers, 0.676, 204, 189
86, ingalls, 0.676, 57, 38
86, rocket, 0.679, 2101, 1278
86, navy., 0.680, 71, 68
86, altitude, 0.681, 366, 237
86, overruns, 0.681, 261, 217
86, cruiser, 0.683, 55, 46
86, subcontractor, 0.685, 72, 64
86, ch, 0.686, 98, 70
86, patriot, 0.687, 592, 359
86, stealth, 0.687, 242, 183
86, vertical, 0.689, 219, 180
86, drones, 0.689, 952, 418
86, payload, 0.689, 90, 78
86, dome, 0.692, 288, 206
86, lmt, 0.693, 222, 220
86, infantry, 0.693, 132, 113
86, expeditionary, 0.695, 56, 52
86, codenamed, 0.695, 87, 83
86, gd, 0.696, 62, 60
86, war-era, 0.696, 135, 134
86, fleet, 0.697, 1843, 1325
86, ground-based, 0.697, 136, 106
86, trident, 0.697, 78, 57
86, predator, 0.698, 162, 136
86, defenses, 0.699, 904, 736
86, reaper, 0.699, 56, 43
86, aeronautics, 0.699, 75, 67
86, landings, 0.700, 91, 72
86, aerial, 0.703, 609, 507
86, launchers, 0.704, 178, 145
86, transporter, 0.706, 56, 50
86, littoral, 0.707, 62, 49
86, falcon, 0.708, 143, 86
86, fcs, 0.710, 59, 19
86, airborne, 0.711, 350, 298
86, variant, 0.711, 394, 275
86, countermeasures, 0.713, 81, 66
86, configuration, 0.714, 97, 90
86, fly, 0.715, 2171, 1810
86, deploy, 0.715, 1051, 922
86, noc, 0.716, 228, 150
86, meads, 0.717, 103, 41
86, operationally, 0.717, 97, 88
86, russian-made, 0.718, 65, 62
86, jamming, 0.719, 107, 72
86, atlas, 0.719, 313, 178
86, alternate, 0.719, 498, 442
86, avionics, 0.720, 56, 47
86, long-range, 0.721, 685, 561
86, uh, 0.721, 79, 73
86, jets, 0.723, 3162, 1690
86, mabus, 0.723, 56, 23
86, workhorse, 0.725, 67, 67
86, launcher, 0.726, 60, 53
86, sikorsky, 0.727, 161, 88
86, deploys, 0.727, 62, 62
86, martin's, 0.729, 285, 198
86, planes, 0.731, 2916, 1793
86, rafale, 0.734, 124, 63
86, nasa, 0.736, 544, 249
86, spacex, 0.736, 174, 61
86, batch, 0.736, 737, 597
86, stealthy, 0.737, 75, 66
86, eurofighter, 0.737, 113, 65
86, standby, 0.739, 194, 172
86, tu, 0.739, 120, 71
86, high-altitude, 0.740, 64, 50
86, lcs, 0.740, 61, 19
86, pilot, 0.740, 2092, 1455
86, detachment, 0.741, 69, 47
86, ballistic, 0.743, 767, 499
86, lockheed's, 0.743, 234, 168
86, mig, 0.744, 79, 56
86, fifth-generation, 0.745, 60, 45
86, shuttle, 0.748, 420, 231
86, refueling, 0.749, 361, 273
86, squadron, 0.750, 57, 50
86, tankers, 0.754, 477, 311
86, hornet, 0.756, 79, 63
86, warplanes, 0.760, 448, 402
86, hercules, 0.761, 98, 67
86, anti-aircraft, 0.761, 231, 198
86, antonov, 0.762, 57, 42
86, anti-tank, 0.765, 94, 79
86, defences, 0.769, 63, 53
86, shield, 0.769, 1673, 1144
86, intercontinental, 0.771, 226, 185
86, short-range, 0.771, 212, 168
86, commissioning, 0.772, 61, 47
86, costliest, 0.773, 182, 175
86, raptor, 0.773, 68, 56
86, land-based, 0.773, 76, 61
86, force's, 0.774, 292, 237
86, orbital, 0.775, 121, 81
86, mid-air, 0.775, 79, 77
86, interceptors, 0.778, 164, 103
86, kc, 0.778, 117, 80
86, orbit, 0.779, 346, 246
86, anti-missile, 0.779, 213, 143
86, sorties, 0.781, 136, 70
86, 16s, 0.783, 84, 49
86, outpost, 0.787, 198, 172
86, medium-range, 0.788, 66, 61
86, capsule, 0.788, 188, 121
86, radar-evading, 0.788, 122, 115
86, warplane, 0.788, 137, 130
86, corps., 0.789, 58, 58
86, silos, 0.790, 72, 56
86, raven, 0.790, 54, 39
86, interceptor, 0.792, 193, 146
86, auxiliary, 0.792, 56, 48
86, piloted, 0.792, 83, 81
86, atlantis, 0.796, 90, 36
86, raf, 0.801, 69, 41
86, saf, 0.803, 56, 37
86, gulfstream, 0.804, 62, 37
86, 35s, 0.805, 119, 75
86, canaveral, 0.807, 113, 88
86, brightman, 0.811, 61, 19
86, bluefin, 0.814, 50, 24
86, spaceflight, 0.817, 52, 32
86, nasa's, 0.820, 111, 69
86, baes, 0.820, 101, 98
86, spacecraft, 0.827, 136, 94
86, force., 0.830, 129, 122
86, astronauts, 0.838, 215, 136
86, iridium, 0.841, 91, 32
86, spaceship, 0.846, 63, 48
86, gen, 0.850, 66, 48
86, station., 0.856, 57, 53
86, mars., 0.858, 55, 53
86, soyuz, 0.865, 63, 37
86, cone, 0.870, 89, 67
86, galactic, 0.871, 81, 48
86, •, 0.873, 79, 4
86, air., 0.879, 76, 68
86, catamarans, 0.885, 81, 48
86, galileo, 0.889, 58, 24
87, magazine, 0.547, 5206, 3938
87, publications, 0.574, 388, 333
87, editor, 0.574, 2715, 2098
87, newspaper, 0.574, 11184, 8120
87, print, 0.587, 1288, 1017
87, gossip, 0.588, 443, 374
87, articles, 0.593, 790, 594
87, publisher, 0.595, 2057, 1577
87, readers, 0.596, 1387, 971
87, edition, 0.596, 2080, 1810
87, editors, 0.600, 533, 395
87, story, 0.603, 14698, 11142
87, publication, 0.604, 1732, 1517
87, publishing, 0.605, 1891, 1416
87, newspapers, 0.606, 2775, 2073
87, weekly, 0.607, 4058, 3281
87, magazines, 0.608, 762, 608
87, commentator, 0.608, 537, 501
87, daily, 0.609, 12319, 9621
87, rumor, 0.610, 390, 339
87, website, 0.611, 14957, 11481
87, post, 0.614, 10482, 8126
87, stories, 0.617, 4059, 3169
87, headline, 0.620, 1582, 1406
87, journalist, 0.621, 1761, 1481
87, times., 0.621, 701, 666
87, authoritative, 0.622, 82, 80
87, wrote, 0.624, 16953, 12537
87, bbc, 0.624, 1968, 1186
87, editorials, 0.625, 89, 79
87, headlined, 0.627, 217, 213
87, excerpts, 0.627, 421, 368
87, page, 0.627, 5153, 3890
87, columnist, 0.630, 512, 472
87, journalistic, 0.630, 91, 87
87, column, 0.633, 908, 769
87, english-language, 0.634, 369, 333
87, profile, 0.638, 3170, 2810
87, columns, 0.639, 216, 196
87, tabloids, 0.639, 209, 181
87, news., 0.640, 503, 477
87, correspondent, 0.640, 494, 428
87, paper, 0.642, 7267, 5021
87, columnists, 0.643, 56, 54
87, murdoch, 0.644, 1582, 558
87, mirror, 0.646, 727, 611
87, graphic, 0.647, 1386, 1156
87, reference, 0.649, 2718, 2550
87, newsweek, 0.649, 196, 122
87, article, 0.653, 2330, 1814
87, commented, 0.654, 567, 559
87, advertisement, 0.654, 397, 354
87, titled, 0.654, 792, 765
87, yorker, 0.654, 226, 212
87, preview, 0.657, 510, 474
87, illustrated, 0.657, 391, 358
87, circulation, 0.657, 589, 479
87, encyclopedia, 0.660, 106, 81
87, newspaper's, 0.661, 204, 195
87, ft, 0.662, 848, 454
87, transcript, 0.663, 427, 348
87, editorial, 0.664, 1974, 1728
87, cited, 0.665, 5878, 5370
87, tabloid, 0.665, 1011, 776
87, guardian, 0.666, 1195, 889
87, weekly's, 0.667, 50, 48
87, front-page, 0.667, 133, 130
87, chronicle, 0.668, 219, 201
87, memo, 0.670, 1587, 903
87, pseudonym, 0.670, 69, 66
87, www, 0.671, 2831, 2415
87, full-page, 0.672, 93, 87
87, cctv, 0.673, 219, 109
87, weekly., 0.674, 55, 53
87, showbiz, 0.675, 136, 125
87, publishes, 0.676, 455, 437
87, nast, 0.677, 85, 44
87, freelance, 0.677, 213, 188
87, reporter, 0.680, 7853, 5392
87, politico, 0.681, 129, 102
87, paper's, 0.681, 201, 163
87, npr, 0.682, 111, 63
87, blogger, 0.683, 504, 408
87, blog, 0.685, 3901, 3136
87, publicize, 0.686, 137, 134
87, commentaries, 0.689, 61, 54
87, obituary, 0.690, 57, 47
87, vanity, 0.691, 320, 244
87, quoting, 0.691, 657, 641
87, elsevier, 0.691, 50, 37
87, readership, 0.694, 85, 77
87, magazine., 0.697, 88, 87
87, hebdo, 0.697, 106, 50
87, excerpt, 0.699, 93, 93
87, gawker, 0.700, 101, 49
87, showbusiness, 0.700, 69, 66
87, posted, 0.701, 11323, 9490
87, blogs, 0.702, 1972, 1834
87, bulletin, 0.702, 243, 190
87, publisher's, 0.702, 77, 69
87, newsletter, 0.703, 211, 187
87, bloomberg, 0.704, 2691, 1442
87, reviewer, 0.705, 166, 138
87, quoted, 0.705, 5964, 4984
87, herald, 0.706, 501, 442
87, citing, 0.707, 8963, 8204
87, publicists, 0.707, 83, 74
87, insider., 0.707, 78, 74
87, bild, 0.709, 301, 223
87, magazine's, 0.710, 486, 441
87, sun., 0.711, 112, 101
87, figaro, 0.714, 147, 111
87, unnamed, 0.715, 1369, 1310
87, forbes, 0.716, 1319, 827
87, monde, 0.720, 167, 135
87, enquirer, 0.720, 58, 40
87, published, 0.724, 12862, 11011
87, world., 0.725, 252, 207
87, mossberg, 0.727, 102, 48
87, equipe, 0.729, 54, 45
87, edits, 0.729, 74, 69
87, harpercollins, 0.730, 261, 169
87, aggregator, 0.730, 104, 94
87, ebert, 0.731, 173, 52
87, telegraph, 0.731, 619, 545
87, gazette, 0.734, 69, 61
87, businessweek, 0.735, 79, 46
87, breakingviews, 0.735, 122, 114
87, posting, 0.736, 2063, 1886
87, journal's, 0.736, 165, 141
87, zeitung, 0.740, 175, 158
87, sera, 0.740, 131, 120
87, hindustan, 0.740, 64, 55
87, newswires, 0.741, 57, 48
87, vogue, 0.742, 225, 182
87, huffington, 0.743, 360, 152
87, accuracy, 0.743, 1001, 911
87, compiles, 0.743, 112, 112
87, html, 0.745, 72, 55
87, frankfurter, 0.748, 88, 87
87, allgemeine, 0.749, 85, 84
87, echos, 0.752, 106, 79
87, spiegel, 0.752, 383, 237
87, podcast, 0.753, 72, 56
87, verified, 0.753, 687, 657
87, newsstands, 0.754, 109, 105
87, op-ed, 0.755, 119, 112
87, essay, 0.755, 180, 135
87, breitbart, 0.755, 87, 12
87, variety., 0.755, 70, 67
87, pogue, 0.756, 52, 27
87, retracted, 0.757, 105, 90
87, digest, 0.757, 367, 340
87, newsday, 0.757, 50, 28
87, commentary, 0.757, 1566, 1409
87, mouthpiece, 0.757, 128, 125
87, journal, 0.760, 15697, 11221
87, sun-times, 0.762, 69, 44
87, scholastic, 0.763, 50, 30
87, allthingsd, 0.766, 103, 74
87, abramson, 0.767, 50, 24
87, welt, 0.769, 131, 103
87, unsourced, 0.770, 60, 60
87, post., 0.770, 243, 231
87, op, 0.774, 77, 73
87, telegraph., 0.774, 62, 60
87, techcrunch, 0.776, 159, 110
87, handelsblatt, 0.777, 110, 90
87, afp, 0.780, 70, 27
87, overview, 0.782, 214, 211
87, report., 0.783, 153, 152
87, org, 0.786, 962, 771
87, imdb, 0.787, 55, 47
87, gq, 0.788, 50, 39
87, journal., 0.792, 613, 577
87, krugman, 0.795, 71, 40
87, sueddeutsche, 0.796, 91, 80
87, globo, 0.798, 97, 64
87, post's, 0.800, 140, 111
87, sonntag, 0.806, 210, 155
87, tmz, 0.810, 554, 390
87, haaretz, 0.811, 75, 53
87, mehr, 0.811, 96, 74
87, kommersant, 0.816, 77, 52
87, fanfare, 0.817, 755, 745
87, reporter., 0.818, 141, 138
87, esquire, 0.821, 63, 42
87, vouch, 0.821, 343, 343
87, weissberg, 0.824, 51, 41
87, http, 0.827, 185, 171
87, saft, 0.842, 62, 26
87, diary, 0.844, 1154, 485
87, barron's., 0.845, 63, 57
87, nzz, 0.846, 59, 35
87, ilbo, 0.847, 53, 47
87, wsj, 0.850, 281, 204
87, website., 0.850, 60, 60
87, bbc., 0.851, 216, 210
87, arianna, 0.856, 51, 41
87, tmz.com., 0.865, 60, 57
87, finance-related, 0.866, 61, 61
87, broadcaster's, 0.870, 63, 58
87, icasualties, 0.885, 58, 37
87, bloomberg., 0.890, 155, 151
87, ibc, 0.900, 64, 32
87, newsnight, 0.907, 52, 19
87, equity], 0.910, 51, 51
87, f9., 0.912, 50, 50
88, rohingya, 0.622, 238, 68
88, migrants, 0.626, 989, 461
88, rohingyas, 0.633, 88, 25
88, rakhine, 0.641, 163, 52
88, squalid, 0.661, 62, 59
88, refugees, 0.671, 2150, 1172
88, stateless, 0.677, 89, 51
88, camps, 0.682, 1786, 1241
88, haitians, 0.684, 215, 125
88, subsistence, 0.686, 62, 61
88, ethiopians, 0.688, 95, 60
88, slums, 0.692, 266, 199
88, people, 0.692, 131592, 62414
88, resettlement, 0.693, 65, 52
88, remittances, 0.694, 237, 174
88, refugee, 0.696, 1092, 752
88, immigrants, 0.698, 2318, 1180
88, somalis, 0.699, 195, 137
88, favelas, 0.701, 50, 27
88, diaspora, 0.701, 146, 106
88, tamils, 0.704, 82, 43
88, indigenous, 0.704, 537, 361
88, townships, 0.706, 53, 48
88, jordanians, 0.706, 56, 37
88, abject, 0.706, 58, 58
88, dwellers, 0.708, 103, 97
88, burmese, 0.710, 144, 93
88, bangladesh., 0.715, 106, 98
88, countryside, 0.716, 390, 340
88, well-off, 0.720, 68, 67
88, fleeing, 0.721, 800, 718
88, hindus, 0.722, 89, 59
88, foreigners, 0.722, 1371, 1092
88, buddhists, 0.723, 99, 75
88, villagers, 0.723, 734, 458
88, livelihood, 0.723, 126, 124
88, influx, 0.723, 529, 496
88, peasant, 0.724, 101, 94
88, migrant, 0.724, 565, 365
88, bangladeshi, 0.724, 130, 101
88, communal, 0.726, 124, 113
88, nepal, 0.726, 345, 188
88, rural, 0.727, 3131, 2213
88, villages, 0.728, 1188, 888
88, africans, 0.728, 603, 438
88, displaced, 0.729, 1126, 877
88, evictions, 0.731, 79, 60
88, plight, 0.731, 436, 419
88, peasants, 0.733, 86, 80
88, syrians, 0.734, 624, 418
88, poverty, 0.737, 2880, 2090
88, indonesians, 0.738, 138, 101
88, kenyans, 0.738, 250, 159
88, seekers, 0.739, 282, 192
88, famine, 0.739, 304, 210
88, shelter, 0.741, 765, 640
88, southerners, 0.741, 139, 86
88, expatriate, 0.741, 125, 105
88, displacement, 0.742, 138, 120
88, immigrant, 0.742, 601, 481
88, aid, 0.743, 13713, 7703
88, expatriates, 0.743, 168, 145
88, impoverished, 0.744, 1007, 987
88, neighborhoods, 0.745, 886, 640
88, monasteries, 0.745, 63, 47
88, ostracized, 0.745, 56, 55
88, poorest, 0.747, 1115, 1012
88, illiterate, 0.748, 77, 72
88, livelihoods, 0.749, 167, 160
88, slaves, 0.749, 244, 170
88, nigerians, 0.749, 148, 114
88, shelters, 0.749, 347, 270
88, bulgarians, 0.750, 51, 33
88, evacuees, 0.750, 74, 43
88, overcrowded, 0.750, 194, 181
88, downtrodden, 0.750, 50, 50
88, children, 0.750, 27923, 11749
88, poverty-stricken, 0.751, 52, 52
88, sheltering, 0.751, 208, 196
88, refuge, 0.751, 603, 541
88, disadvantaged, 0.751, 186, 176
88, prosperous, 0.752, 312, 302
88, spanish-speaking, 0.753, 53, 45
88, zones, 0.753, 788, 646
88, shopkeepers, 0.753, 62, 52
88, malnutrition, 0.754, 309, 225
88, ricans, 0.754, 63, 29
88, tourism, 0.754, 1699, 1185
88, insecurity, 0.755, 396, 334
88, homeless, 0.755, 720, 543
88, locals, 0.756, 785, 683
88, english-speaking, 0.756, 99, 94
88, urban, 0.756, 2439, 1892
88, filipinos, 0.758, 105, 78
88, residents, 0.758, 6181, 4149
88, flee, 0.758, 786, 733
88, communities, 0.759, 2790, 2207
88, segregated, 0.759, 194, 135
88, herders, 0.761, 64, 46
88, starvation, 0.762, 137, 124
88, yemenis, 0.762, 120, 95
88, northerners, 0.762, 50, 42
88, unequal, 0.763, 73, 70
88, brides, 0.764, 73, 38
88, families, 0.765, 7866, 5635
88, million-strong, 0.765, 79, 78
88, minorities, 0.765, 874, 671
88, homes, 0.766, 6817, 4637
88, exiles, 0.767, 174, 136
88, uprooted, 0.768, 144, 136
88, misery, 0.768, 262, 249
88, workers, 0.768, 20705, 10467
88, hardship, 0.768, 366, 335
88, ancestral, 0.769, 77, 72
88, survivors, 0.769, 1641, 942
88, nation, 0.769, 8826, 7352
88, brothels, 0.770, 104, 71
88, million, 0.770, 156903, 60278
88, displacing, 0.770, 97, 97
88, hardships, 0.770, 176, 167
88, citizens, 0.771, 4963, 3877
88, graying, 0.772, 57, 51
88, emigration, 0.772, 51, 50
88, starving, 0.774, 121, 117
88, cuban-americans, 0.775, 74, 44
88, traumatized, 0.775, 120, 110
88, garment, 0.775, 244, 109
88, zimbabweans, 0.775, 152, 102
88, populous, 0.776, 1016, 992
88, poor, 0.776, 10837, 8866
88, businessmen, 0.776, 664, 567
88, affluent, 0.777, 524, 468
88, inhabitants, 0.778, 244, 229
88, laborers, 0.778, 255, 211
88, homelessness, 0.779, 63, 46
88, oppressed, 0.780, 78, 74
88, thousands, 0.781, 12475, 10599
88, exodus, 0.782, 450, 395
88, desperate, 0.782, 1403, 1280
88, deprived, 0.783, 349, 336
88, bangladesh's, 0.783, 112, 75
88, living, 0.783, 7819, 6333
88, malnourished, 0.784, 120, 100
