51, matches, 0.612, 4063, 2849
51, estonia's, 0.612, 55, 50
51, backhand, 0.612, 846, 623
51, marin, 0.612, 370, 296
51, croatia's, 0.612, 205, 158
51, finals, 0.613, 3976, 2752
51, second-round, 0.613, 559, 513
51, third-round, 0.613, 288, 276
51, faults, 0.613, 314, 278
51, paul-henri, 0.614, 67, 66
51, stephens, 0.614, 350, 192
51, knapp, 0.615, 64, 42
51, one-sided, 0.615, 266, 249
51, unforced, 0.615, 465, 403
51, svetlana, 0.615, 369, 351
51, whitewash, 0.615, 74, 69
51, marion, 0.616, 636, 565
51, dominika, 0.617, 94, 94
51, last-eight, 0.617, 56, 51
51, petra, 0.617, 356, 312
51, philipp, 0.617, 418, 394
51, carla, 0.617, 261, 239
51, racket, 0.617, 391, 308
51, na, 0.617, 563, 431
51, decider, 0.617, 372, 350
51, flavia, 0.618, 141, 136
51, encounter, 0.618, 1086, 1010
51, wta, 0.618, 681, 411
51, croat, 0.618, 157, 122
51, exits, 0.618, 352, 325
51, third-seeded, 0.618, 103, 102
51, janko, 0.619, 154, 140
51, ekaterina, 0.619, 121, 118
51, semi, 0.619, 1217, 1031
51, tiebreaker, 0.620, 150, 120
51, fourth-seeded, 0.621, 100, 98
51, three-set, 0.621, 104, 97
51, roland, 0.621, 1073, 790
51, thomaz, 0.621, 60, 60
51, shahar, 0.621, 80, 72
51, angelique, 0.621, 123, 121
51, shuai, 0.621, 89, 83
51, error-strewn, 0.621, 59, 59
51, second-seeded, 0.621, 99, 98
51, russian., 0.622, 90, 90
51, gael, 0.622, 282, 234
51, radek, 0.622, 153, 151
51, opponent's, 0.623, 175, 171
51, ernests, 0.623, 89, 87
51, alla, 0.623, 50, 48
51, samantha, 0.623, 509, 458
51, romania's, 0.623, 235, 187
51, ana, 0.623, 948, 767
51, walkover, 0.623, 64, 61
51, mardy, 0.624, 161, 151
51, montanes, 0.624, 58, 43
51, grand-slam, 0.624, 100, 79
51, robson, 0.624, 188, 84
51, thrashing, 0.625, 201, 196
51, jelena, 0.626, 404, 386
51, humbling, 0.627, 137, 133
51, agnieszka, 0.627, 337, 325
51, latvia's, 0.627, 75, 66
51, wobble, 0.627, 84, 83
51, daniela, 0.628, 173, 171
51, alize, 0.628, 67, 66
51, baseline, 0.628, 808, 691
51, tomas, 0.628, 718, 666
51, robby, 0.629, 61, 57
51, serb, 0.629, 1320, 780
51, groundstrokes, 0.629, 209, 194
51, overpowering, 0.629, 63, 63
51, kyrgios, 0.629, 116, 51
51, conqueror, 0.629, 59, 59
51, courtside, 0.630, 268, 256
51, wozniak, 0.630, 137, 80
51, dispatching, 0.630, 104, 104
51, lleyton, 0.630, 255, 236
51, disposing, 0.631, 93, 89
51, garros, 0.631, 695, 517
51, davenport, 0.632, 255, 141
51, alexandr, 0.632, 62, 62
51, simon., 0.632, 70, 67
51, flushing, 0.632, 486, 407
51, rosol, 0.632, 90, 61
51, schnyder, 0.633, 71, 49
51, spaniard, 0.633, 1950, 1484
51, straight-sets, 0.633, 59, 58
51, upsets, 0.633, 200, 190
51, atp, 0.634, 948, 650
51, fault, 0.634, 977, 860
51, saved, 0.634, 1876, 1658
51, szavay, 0.634, 68, 38
51, janowicz, 0.634, 65, 31
51, andy, 0.635, 4000, 3474
51, composure, 0.635, 238, 233
51, debutant, 0.636, 77, 76
51, dreaded, 0.636, 74, 74
51, shvedova, 0.636, 67, 36
51, gutsy, 0.636, 82, 77
51, untroubled, 0.636, 54, 54
51, lukas, 0.637, 185, 171
51, mona, 0.637, 115, 89
51, virginie, 0.637, 53, 51
51, milos, 0.637, 225, 212
51, forehands, 0.638, 137, 125
51, sock, 0.638, 62, 43
51, jurgen, 0.638, 59, 56
51, alisa, 0.639, 58, 57
51, mattek-sands, 0.639, 55, 34
51, eastbourne, 0.640, 81, 58
51, simona, 0.640, 140, 132
51, parisian, 0.640, 140, 132
51, dokic, 0.640, 58, 22
51, nikolay, 0.640, 211, 207
51, jo-wilfried, 0.641, 347, 345
51, jie, 0.641, 122, 118
51, double-faulted, 0.641, 73, 65
51, backhands, 0.641, 55, 53
51, claycourt, 0.641, 316, 247
51, grass, 0.642, 912, 648
51, disposed, 0.642, 101, 99
51, mchale, 0.642, 91, 58
51, seven-times, 0.642, 310, 307
51, frenchmen, 0.643, 67, 59
51, stanislas, 0.643, 230, 228
51, victoria, 0.643, 1586, 1431
51, kei, 0.643, 200, 181
51, dejected, 0.643, 71, 70
51, hingis, 0.644, 178, 79
51, hopman, 0.645, 64, 48
51, grigor, 0.645, 96, 92
51, mcenroe, 0.645, 180, 97
51, amelie, 0.645, 158, 148
51, pospisil, 0.647, 53, 29
51, succumbing, 0.647, 89, 88
51, vaidisova, 0.647, 72, 44
51, blip, 0.647, 156, 149
51, volley, 0.648, 401, 349
51, eugenie, 0.648, 104, 99
51, exhausted, 0.648, 611, 578
51, grasscourt, 0.648, 281, 223
51, williams., 0.648, 440, 402
51, ruthlessly, 0.648, 77, 76
51, swiss, 0.648, 7226, 3852
51, hardcourts, 0.649, 73, 61
51, crosscourt, 0.649, 126, 112
51, melbourne, 0.650, 2323, 1479
51, shell-shocked, 0.650, 60, 60
51, chatrier, 0.650, 127, 117
51, rediscover, 0.651, 55, 51
51, misfiring, 0.651, 56, 54
51, ashe, 0.652, 253, 209
51, coco, 0.652, 131, 98
51, eight-man, 0.653, 52, 52
51, kooyong, 0.653, 51, 31
51, rafter, 0.653, 59, 44
51, fright, 0.653, 105, 99
51, convincingly, 0.654, 108, 107
51, sharapova., 0.654, 75, 66
51, dinara, 0.654, 250, 239
51, meadows., 0.655, 116, 109
51, wawrinka., 0.655, 53, 50
51, imperious, 0.655, 83, 81
51, monte, 0.655, 637, 331
51, blake's, 0.655, 53, 47
51, encounters, 0.656, 381, 359
51, arena., 0.657, 283, 265
51, camille, 0.657, 129, 99
51, potro., 0.657, 60, 56
51, sloane, 0.658, 90, 73
51, wimbledon., 0.658, 283, 249
51, wells., 0.658, 72, 66
51, agnes, 0.659, 91, 76
51, justine, 0.660, 326, 287
51, enthralling, 0.662, 64, 64
51, masterclass, 0.662, 57, 56
51, navratilova, 0.663, 174, 95
51, two-set, 0.663, 50, 48
51, laver, 0.663, 297, 230
51, ferrer., 0.663, 60, 58
51, russian's, 0.664, 58, 57
51, five-set, 0.665, 197, 180
51, novak, 0.665, 1380, 1235
51, jerzy, 0.665, 56, 55
51, unnoticed, 0.666, 166, 159
51, nathalie, 0.667, 52, 51
51, roger, 0.667, 3393, 2948
51, krumm, 0.667, 60, 28
51, brisbane, 0.668, 347, 240
51, round-robin, 0.669, 106, 88
51, plucky, 0.670, 78, 77
51, delray, 0.670, 60, 41
51, scoreline, 0.670, 66, 65
51, williams's, 0.670, 105, 92
51, ivanovic., 0.671, 56, 54
51, luxembourg's, 0.671, 122, 114
51, graf, 0.672, 166, 105
51, demoralized, 0.672, 76, 75
51, slams, 0.672, 477, 406
51, wimbledon's, 0.673, 104, 88
51, 6ft, 0.673, 52, 49
51, chennai, 0.673, 125, 79
51, garros., 0.674, 119, 108
51, belarusian, 0.674, 103, 84
51, listless, 0.677, 50, 50
51, rafa, 0.677, 967, 833
51, sharapova's, 0.680, 120, 96
51, evert, 0.680, 86, 46
51, nadal., 0.683, 185, 171
51, tiring, 0.687, 92, 91
51, djokovic., 0.688, 160, 146
51, steffi, 0.689, 94, 85
51, nadal's, 0.691, 402, 291
51, roddick., 0.692, 71, 65
51, zimonjic, 0.692, 67, 43
51, henman, 0.693, 91, 53
51, exhausting, 0.694, 127, 124
51, federer's, 0.694, 401, 294
51, federer., 0.694, 250, 224
51, mahesh, 0.695, 62, 61
51, agassi, 0.699, 129, 90
51, roddick's, 0.702, 97, 79
51, nervy, 0.702, 53, 50
51, nenad, 0.703, 66, 65
51, german's, 0.704, 81, 77
51, tarpishchev, 0.704, 53, 25
51, dreadful, 0.704, 99, 96
51, swiss., 0.708, 54, 52
51, djokovic's, 0.710, 154, 134
51, sampras, 0.711, 171, 101
51, maestro, 0.711, 168, 160
51, murray., 0.714, 251, 234
51, serena's, 0.715, 65, 57
51, lendl, 0.718, 91, 62
51, connors, 0.720, 100, 57
51, spaniard's, 0.723, 126, 118
51, sledgehammer, 0.723, 55, 42
51, spaniard., 0.725, 87, 84
51, scot, 0.728, 485, 423
51, paes, 0.730, 70, 36
51, potro's, 0.732, 56, 41
51, melbourne., 0.736, 194, 183
51, scotsman, 0.743, 98, 89
51, czechs, 0.751, 246, 152
51, mallorcan, 0.756, 60, 60
51, murray's, 0.769, 516, 323
52, air, 0.523, 18978, 10565
52, aircraft, 0.562, 6334, 3339
52, boeing, 0.563, 5585, 1833
52, space, 0.585, 6800, 4381
52, operated, 0.594, 1544, 1452
52, fleet, 0.595, 1843, 1325
52, delays, 0.599, 3058, 2400
52, cargo, 0.603, 1229, 806
52, operational, 0.604, 1647, 1480
52, flight, 0.605, 4553, 2876
52, plane, 0.606, 4473, 2568
52, orders, 0.607, 7308, 4355
52, defence, 0.609, 1466, 1009
52, commercial, 0.609, 9370, 6898
52, maintenance, 0.610, 1520, 1175
52, engine, 0.613, 4020, 2552
52, planes, 0.613, 2916, 1793
52, landing, 0.616, 1459, 1223
52, airbus, 0.616, 2595, 794
52, delivery, 0.617, 4396, 3070
52, engineers, 0.617, 1677, 1266
52, jet, 0.617, 2446, 1679
52, navy, 0.618, 2613, 1581
52, pentagon, 0.621, 5032, 2455
52, jets, 0.624, 3162, 1690
52, crew, 0.624, 2583, 1669
52, long-distance, 0.625, 236, 217
52, fly, 0.625, 2171, 1810
52, airlines, 0.631, 4943, 2083
52, logistics, 0.632, 1022, 841
52, builds, 0.632, 818, 770
52, planners, 0.633, 208, 189
52, carrier, 0.634, 3324, 2278
52, helicopters, 0.636, 1389, 943
52, flying, 0.637, 2167, 1870
52, ships, 0.638, 2094, 1300
52, flies, 0.639, 461, 414
52, transport, 0.640, 3085, 2341
52, engines, 0.640, 1735, 1189
52, aviation, 0.640, 1938, 1247
52, configuration, 0.642, 97, 90
52, transportation, 0.642, 2984, 2065
52, helicopter, 0.642, 1563, 1003
52, f, 0.643, 3737, 1738
52, lockheed, 0.643, 2204, 986
52, onboard, 0.644, 199, 185
52, flown, 0.644, 912, 737
52, propulsion, 0.648, 66, 59
52, unmanned, 0.648, 577, 378
52, landings, 0.649, 91, 72
52, avionics, 0.649, 56, 47
52, aging, 0.649, 1826, 1430
52, altitude, 0.649, 366, 237
52, bound, 0.649, 1243, 1179
52, farnborough, 0.649, 165, 84
52, virginia-based, 0.651, 217, 210
52, routes, 0.652, 1210, 936
52, ship, 0.652, 3527, 2201
52, aerospace, 0.653, 1235, 831
52, missions, 0.653, 1006, 806
52, cancelling, 0.654, 180, 170
52, pilot, 0.655, 2092, 1455
52, takeoff, 0.657, 169, 131
52, grounding, 0.658, 234, 164
52, orion, 0.658, 60, 42
52, flights, 0.658, 2704, 1490
52, faa, 0.659, 714, 211
52, dispatch, 0.659, 203, 186
52, aboard, 0.659, 1034, 861
52, passenger, 0.659, 1713, 1313
52, cabin, 0.660, 386, 255
52, thales, 0.660, 124, 75
52, pilots, 0.660, 1390, 588
52, maneuvers, 0.661, 204, 189
52, cancellations, 0.661, 494, 380
52, submarine, 0.661, 392, 249
52, grounded, 0.663, 520, 444
52, passengers, 0.664, 2553, 1506
52, modernization, 0.664, 408, 324
52, scout, 0.665, 175, 142
52, hawk, 0.665, 495, 381
52, northrop, 0.665, 766, 369
52, capability, 0.665, 1584, 1379
52, freighter, 0.665, 64, 45
52, marine, 0.665, 1433, 1042
52, eads, 0.666, 1215, 385
52, overruns, 0.668, 261, 217
52, precision, 0.668, 648, 602
52, deliveries, 0.669, 1350, 922
52, bae, 0.670, 858, 328
52, airline, 0.671, 3228, 1699
52, submarines, 0.672, 315, 202
52, transatlantic, 0.672, 432, 323
52, embraer, 0.672, 209, 83
52, freight, 0.673, 535, 362
52, tu, 0.674, 120, 71
52, tactical, 0.674, 616, 507
52, airborne, 0.675, 350, 298
52, army's, 0.675, 591, 502
52, variant, 0.676, 394, 275
52, missile, 0.676, 4311, 1889
52, shipbuilding, 0.676, 181, 133
52, qantas, 0.677, 482, 113
52, wingspan, 0.678, 63, 35
52, take-off, 0.678, 86, 74
52, naval, 0.679, 1469, 1085
52, airport, 0.679, 4268, 2634
52, a380, 0.679, 445, 175
52, fighter, 0.679, 2956, 1931
52, tanker, 0.679, 912, 422
52, trans-atlantic, 0.680, 73, 60
52, fleets, 0.680, 176, 161
52, plane's, 0.680, 275, 224
52, schedules, 0.680, 456, 412
52, radar, 0.680, 1141, 859
52, vertical, 0.680, 219, 180
52, airways, 0.681, 1696, 963
52, rolls-royce, 0.683, 269, 161
52, aeronautics, 0.683, 75, 67
52, deployment, 0.683, 1336, 1037
52, boeing's, 0.684, 957, 481
52, hangar, 0.685, 64, 59
52, airplane, 0.685, 606, 486
52, bombardier, 0.685, 285, 119
52, standby, 0.686, 194, 172
52, cruiser, 0.686, 55, 46
52, procurement, 0.686, 831, 602
52, airplanes, 0.687, 458, 367
52, cockpit, 0.687, 288, 197
52, pilot's, 0.688, 64, 57
52, radars, 0.688, 105, 86
52, a350, 0.688, 380, 144
52, airliners, 0.689, 106, 96
52, revamped, 0.689, 700, 643
52, auxiliary, 0.689, 56, 48
52, runway, 0.689, 597, 384
52, warships, 0.690, 365, 286
52, mid-air, 0.690, 79, 77
52, lufthansa, 0.692, 441, 163
52, airliner, 0.692, 501, 422
52, destroyer, 0.693, 106, 97
52, cruise, 0.693, 1453, 858
52, amphibious, 0.694, 124, 87
52, reconnaissance, 0.694, 251, 223
52, satellites, 0.694, 873, 405
52, manned, 0.694, 186, 161
52, raytheon, 0.694, 488, 262
52, airasia, 0.695, 113, 50
52, long-haul, 0.695, 213, 162
52, manufacturer's, 0.697, 68, 67
52, unscheduled, 0.697, 75, 72
52, pratt, 0.697, 476, 249
52, aircraft's, 0.697, 82, 75
52, in-flight, 0.698, 102, 72
52, aerial, 0.700, 609, 507
52, aero, 0.700, 57, 48
52, ntsb, 0.700, 163, 65
52, runways, 0.700, 121, 105
52, airspace, 0.700, 418, 250
52, backlog, 0.701, 552, 411
52, command, 0.701, 2657, 1971
52, jet's, 0.701, 60, 53
52, subcontractor, 0.701, 72, 64
52, navy., 0.701, 71, 68
52, short-haul, 0.702, 65, 53
52, deploying, 0.702, 475, 460
52, maritime, 0.702, 897, 600
52, stealth, 0.702, 242, 183
52, on-board, 0.702, 52, 51
52, ba, 0.703, 1054, 823
52, cseries, 0.703, 102, 38
52, leasing, 0.704, 591, 382
52, albaugh, 0.704, 79, 30
52, safran, 0.704, 94, 59
52, gd, 0.705, 62, 60
52, navy's, 0.705, 272, 211
52, 777, 0.705, 136, 95
52, corps, 0.706, 955, 709
52, dassault, 0.707, 149, 68
52, md, 0.707, 252, 211
52, admiral, 0.708, 691, 595
52, destroyers, 0.709, 94, 66
52, uss, 0.709, 326, 197
52, lmt, 0.709, 222, 220
52, a330, 0.710, 280, 138
52, all-new, 0.710, 112, 105
52, airlift, 0.710, 91, 69
52, munitions, 0.711, 269, 171
52, fuselage, 0.711, 122, 88
52, jetliners, 0.711, 76, 66
52, workhorse, 0.712, 67, 67
52, 747, 0.712, 116, 66
52, variants, 0.712, 361, 221
52, batch, 0.713, 737, 597
52, ah, 0.713, 93, 82
52, pentagon's, 0.713, 1120, 784
52, rr, 0.713, 91, 65
52, 787, 0.714, 245, 129
52, jumbo, 0.714, 155, 134
52, transporter, 0.714, 56, 50
52, heathrow, 0.714, 275, 168
52, falcon, 0.715, 143, 86
52, outbound, 0.715, 68, 58
52, asiana, 0.715, 54, 21
52, parachute, 0.717, 87, 74
52, grumman, 0.717, 421, 357
52, cessna, 0.718, 54, 32
52, mcaleese, 0.718, 52, 38
52, teal, 0.718, 114, 101
52, jetliner, 0.718, 195, 165
52, whitney, 0.719, 657, 455
52, anti-ship, 0.719, 64, 46
52, codenamed, 0.719, 87, 83
52, warship, 0.720, 223, 194
52, dreamliner, 0.720, 577, 345
52, atlas, 0.721, 313, 178
52, slots, 0.722, 437, 335
52, airshow, 0.722, 113, 94
52, cathay, 0.722, 96, 54
52, airport., 0.723, 89, 89
52, shipyard, 0.723, 125, 81
52, a380s, 0.723, 101, 52
52, ch, 0.723, 98, 70
52, aeroflot, 0.724, 60, 30
52, ryanair, 0.724, 152, 72
52, a400m, 0.724, 101, 35
52, gulfstream, 0.725, 62, 37
52, aboulafia, 0.725, 86, 64
52, trent, 0.725, 236, 192
52, 777x, 0.725, 213, 64
52, controllers, 0.725, 351, 255
52, hercules, 0.725, 98, 67
52, easyjet, 0.725, 89, 47
52, drones, 0.725, 952, 418
52, sia, 0.726, 60, 32
52, inbound, 0.726, 54, 47
52, airports, 0.727, 1442, 921
52, rtn, 0.727, 64, 63
52, delta, 0.727, 1988, 905
52, airline's, 0.728, 272, 215
52, russian-made, 0.728, 65, 62
52, greenert, 0.728, 70, 28
52, drills, 0.729, 317, 211
52, bbdb, 0.729, 51, 51
52, antonov, 0.729, 57, 42
52, ead, 0.729, 328, 314
52, missiles, 0.729, 2179, 1232
52, a320, 0.730, 197, 134
52, baggage, 0.730, 225, 192
52, narrow-body, 0.730, 62, 52
52, hazy, 0.731, 89, 71
52, eurofighter, 0.732, 113, 65
52, saf, 0.732, 56, 37
52, airfield, 0.733, 91, 76
52, widebody, 0.733, 56, 35
52, ingalls, 0.733, 57, 38
52, shuttle, 0.733, 420, 231
52, tankers, 0.734, 477, 311
52, mainline, 0.734, 94, 70
52, refueling, 0.735, 361, 273
52, hijackers, 0.735, 96, 79
52, deploys, 0.736, 62, 62
52, noc, 0.736, 228, 150
52, dreamliners, 0.737, 135, 100
52, sikorsky, 0.737, 161, 88
52, rafale, 0.738, 124, 63
52, jamming, 0.738, 107, 72
52, boeing., 0.738, 175, 148
52, single-aisle, 0.738, 93, 70
52, long-range, 0.739, 685, 561
52, predator, 0.739, 162, 136
52, stealthy, 0.739, 75, 66
52, 787s, 0.743, 149, 99
52, travelers, 0.744, 1302, 820
52, mabus, 0.744, 56, 23
52, expeditionary, 0.744, 56, 52
52, pentagon., 0.745, 221, 209
52, planemaker, 0.745, 225, 199
52, nasa, 0.745, 544, 249
52, counter-narcotics, 0.746, 63, 49
52, navies, 0.746, 99, 78
52, patriot, 0.746, 592, 359
52, drone, 0.746, 1331, 584
52, huerta, 0.747, 74, 36
52, fedex, 0.747, 627, 283
52, non-military, 0.747, 102, 82
52, a320neo, 0.748, 116, 71
52, spacex, 0.750, 174, 61
52, aegis, 0.750, 104, 76
52, ground-based, 0.751, 136, 106
52, docking, 0.751, 72, 59
52, shipyards, 0.752, 82, 51
52, 737, 0.752, 87, 67
52, dreamliner., 0.752, 64, 60
52, triton, 0.753, 60, 38
52, laguardia, 0.754, 83, 43
52, defenses, 0.754, 904, 736
52, planemakers, 0.754, 65, 48
52, sailors, 0.754, 453, 310
52, costliest, 0.755, 182, 175
52, tinseth, 0.755, 51, 24
52, continental, 0.755, 940, 611
52, deployments, 0.756, 236, 198
52, martin's, 0.756, 285, 198
52, airbus's, 0.756, 94, 73
52, reaper, 0.757, 56, 43
52, enders, 0.757, 169, 96
52, jetblue, 0.757, 139, 80
52, iberia, 0.758, 115, 59
52, fifth-generation, 0.758, 60, 45
52, wide-body, 0.758, 121, 92
52, carbon-fiber, 0.758, 53, 51
52, bogdan, 0.759, 129, 72
52, warplane, 0.759, 137, 130
52, carrier's, 0.760, 151, 136
52, operationally, 0.760, 97, 88
52, etihad, 0.761, 128, 77
52, warplanes, 0.761, 448, 402
52, jfk, 0.761, 103, 73
52, united's, 0.762, 202, 129
52, intercontinental, 0.762, 226, 185
52, high-altitude, 0.762, 64, 50
52, narrowbody, 0.762, 58, 42
52, gol, 0.762, 57, 34
52, uh, 0.762, 79, 73
52, mig, 0.764, 79, 56
52, iata, 0.764, 161, 72
52, lockheed's, 0.764, 234, 168
52, amr, 0.765, 963, 457
52, airbus., 0.765, 88, 81
52, carbon-composite, 0.765, 99, 91
52, mh370, 0.765, 92, 56
52, superjumbo, 0.765, 102, 88
52, airlines., 0.766, 90, 84
52, donley, 0.767, 55, 24
52, 737s, 0.767, 62, 45
52, squadron, 0.768, 57, 50
52, littoral, 0.769, 62, 49
52, eads., 0.770, 55, 51
52, force's, 0.770, 292, 237
52, tam, 0.771, 135, 87
52, meads, 0.772, 103, 41
52, bregier, 0.772, 57, 27
52, teamsters, 0.772, 151, 73
52, hornet, 0.777, 79, 63
52, mcnerney, 0.778, 128, 72
52, iam, 0.778, 111, 52
52, kc, 0.778, 117, 80
52, launcher, 0.778, 60, 53
52, non-union, 0.779, 79, 68
52, piloted, 0.779, 83, 81
52, everett, 0.779, 199, 120
52, raf, 0.780, 69, 41
52, machinists, 0.781, 189, 104
52, germanwings, 0.781, 52, 26
52, flyer, 0.781, 91, 71
52, baes, 0.784, 101, 98
52, fares, 0.785, 396, 256
52, oneworld, 0.786, 72, 34
52, ilfc, 0.787, 102, 42
52, raptor, 0.787, 68, 56
52, on-time, 0.788, 52, 41
52, bluefin, 0.791, 50, 24
52, radar-evading, 0.792, 122, 115
52, airf, 0.792, 64, 63
52, dhl, 0.792, 76, 29
52, corps., 0.792, 58, 58
52, 35s, 0.793, 119, 75
52, 767, 0.793, 55, 43
52, klm, 0.793, 73, 55
52, lcs, 0.794, 61, 19
52, ual, 0.794, 263, 155
52, american's, 0.796, 365, 322
52, anti-aircraft, 0.797, 231, 198
52, trucking, 0.797, 216, 149
52, air., 0.798, 76, 68
52, branson's, 0.800, 74, 64
52, force., 0.802, 129, 122
52, mda, 0.802, 78, 27
52, attendants, 0.802, 220, 129
52, france-klm, 0.803, 143, 70
52, orbital, 0.803, 121, 81
52, maersk, 0.803, 88, 43
52, ballistic, 0.804, 767, 499
52, sorties, 0.805, 136, 70
52, amtrak, 0.806, 88, 48
52, orbit, 0.807, 346, 246
52, tsa, 0.807, 149, 44
52, luv, 0.809, 66, 61
52, atlantis, 0.810, 90, 36
52, dal, 0.810, 185, 181
52, 16s, 0.810, 84, 49
52, mv, 0.814, 67, 54
52, eurostar, 0.815, 72, 39
52, mh17, 0.816, 63, 53
52, stationing, 0.816, 52, 45
52, airtran, 0.816, 68, 22
52, netjets, 0.816, 61, 34
52, lifeboat, 0.817, 77, 41
52, airport's, 0.817, 55, 52
52, lcc, 0.817, 90, 88
52, land-based, 0.817, 76, 61
52, brightman, 0.823, 61, 19
52, manas, 0.824, 66, 32
52, canaveral, 0.824, 113, 88
52, courier, 0.825, 174, 115
52, puget, 0.826, 76, 57
52, medium-range, 0.829, 66, 61
52, station., 0.830, 57, 53
52, spaceflight, 0.830, 52, 32
52, speea, 0.830, 72, 25
52, nasa's, 0.831, 111, 69
52, ship's, 0.831, 154, 110
52, galileo, 0.831, 58, 24
52, command., 0.833, 75, 74
52, spaceship, 0.835, 63, 48
52, delta's, 0.835, 105, 64
52, digitalglobe, 0.835, 93, 25
52, westjet, 0.838, 56, 24
52, truckers, 0.838, 135, 76
52, iridium, 0.839, 91, 32
52, spacecraft, 0.843, 136, 94
52, galactic, 0.843, 81, 48
52, shuttles, 0.844, 75, 64
52, astronauts, 0.845, 215, 136
52, amr's, 0.848, 114, 41
52, interceptors, 0.849, 164, 103
52, anti-missile, 0.850, 213, 143
52, uaua, 0.857, 61, 61
52, interceptor, 0.863, 193, 146
52, mma, 0.866, 99, 24
52, conductors, 0.867, 61, 45
52, soyuz, 0.868, 63, 37
52, catamarans, 0.876, 81, 48
52, test-fired, 0.899, 63, 57
53, pct, 0.539, 3885, 2054
53, 60, 0.557, 2433, 2225
53, 105, 0.562, 176, 166
53, 79, 0.562, 589, 566
53, 90, 0.564, 1579, 1379
53, 89, 0.564, 557, 462
53, 71, 0.566, 971, 913
53, 72, 0.571, 1027, 953
53, 99, 0.571, 839, 660
53, 75, 0.574, 1091, 1039
53, 62, 0.576, 925, 895
53, 111, 0.577, 145, 127
53, 70, 0.577, 1667, 1544
53, 00, 0.577, 946, 677
53, 59, 0.578, 1080, 975
53, c$1, 0.578, 680, 352
53, 85, 0.578, 692, 670
53, 63, 0.579, 961, 926
53, 65, 0.580, 1384, 1300
53, 95, 0.580, 792, 680
53, 110, 0.580, 279, 261
53, 78, 0.581, 635, 616
53, 000, 0.581, 6817, 5273
53, 76, 0.583, 749, 723
53, 73, 0.584, 661, 628
53, 84, 0.586, 616, 589
53, 112, 0.587, 129, 127
53, 09, 0.588, 1421, 1078
53, 108, 0.588, 136, 127
53, 67, 0.588, 1135, 1052
53, 81, 0.589, 651, 619
53, 55, 0.591, 1351, 1295
53, 83, 0.591, 632, 615
53, 74, 0.591, 644, 611
53, 101, 0.594, 243, 213
53, 64, 0.595, 1054, 981
53, 50, 0.595, 4323, 3564
53, 82, 0.598, 672, 631
53, 116, 0.599, 85, 84
53, $2, 0.600, 1694, 1524
53, 08, 0.600, 1004, 675
53, 109, 0.601, 139, 124
53, 132, 0.601, 70, 68
53, 68, 0.601, 1062, 977
53, 96, 0.602, 465, 439
53, 66, 0.602, 1056, 966
53, 80, 0.603, 1383, 1289
53, 104, 0.604, 154, 142
53, 44, 0.605, 1355, 1243
53, 103, 0.606, 183, 174
53, 46, 0.606, 1236, 1173
53, $7, 0.606, 573, 549
53, 43, 0.606, 1221, 1167
53, 97, 0.607, 419, 401
53, 114, 0.608, 113, 103
53, 115, 0.608, 113, 101
53, 56, 0.609, 968, 932
53, 130, 0.609, 311, 288
53, $12, 0.609, 314, 301
53, $22, 0.609, 168, 163
53, 61, 0.610, 867, 838
53, 107, 0.612, 127, 120
53, 39, 0.613, 1318, 1283
53, 100, 0.613, 2243, 2112
53, $18, 0.613, 221, 216
53, 53, 0.614, 1280, 1235
53, 102, 0.614, 202, 177
53, 02, 0.615, 399, 340
53, 92, 0.615, 481, 466
53, 47, 0.616, 1431, 1371
53, 150, 0.616, 645, 568
53, 06, 0.617, 642, 382
53, $43, 0.618, 92, 88
53, 45, 0.618, 2006, 1888
53, 121, 0.619, 60, 57
53, 01, 0.619, 447, 369
53, 58, 0.620, 1001, 976
53, 94, 0.620, 419, 403
53, 175, 0.620, 66, 64
53, 48, 0.620, 1301, 1255
53, 120, 0.621, 400, 338
53, 51, 0.621, 1179, 1133
53, $6, 0.621, 598, 560
53, 42, 0.622, 1429, 1367
53, $3, 0.622, 1152, 1062
53, $38, 0.622, 131, 127
53, 36, 0.623, 1603, 1528
53, 87, 0.623, 412, 396
53, 117, 0.624, 87, 82
53, 88, 0.624, 538, 510
53, $14, 0.625, 290, 286
53, $20, 0.628, 352, 337
53, 57, 0.629, 1010, 982
53, 98, 0.630, 502, 477
53, c$8, 0.631, 77, 64
53, 230, 0.631, 69, 68
53, $10, 0.631, 503, 492
53, $17, 0.632, 202, 193
53, 190, 0.632, 88, 85
53, 77, 0.632, 670, 633
53, 05, 0.633, 582, 501
53, $13, 0.633, 332, 320
53, 125, 0.633, 149, 143
53, 03, 0.633, 603, 372
53, 122, 0.633, 58, 57
53, $4, 0.634, 903, 855
53, 54, 0.634, 1188, 1138
53, 106, 0.635, 131, 123
53, $5, 0.635, 745, 710
53, $40, 0.635, 238, 230
53, $37, 0.636, 84, 84
53, 41, 0.637, 1300, 1245
53, 160, 0.637, 157, 151
53, 86, 0.638, 489, 473
53, 93, 0.638, 486, 459
53, cu, 0.639, 50, 29
53, 38, 0.641, 1457, 1385
53, 119, 0.641, 151, 96
53, c$6, 0.642, 112, 101
53, $1, 0.642, 7784, 6460
53, 35, 0.643, 3559, 2510
53, 300, 0.643, 737, 686
53, $31, 0.643, 159, 155
53, 37, 0.643, 1497, 1431
53, $11, 0.645, 302, 294
53, 113, 0.645, 112, 103
53, 52, 0.646, 1624, 1515
53, $21, 0.646, 136, 132
