150, guarascio, 0.641, 50, 50
150, huw, 0.645, 164, 162
150, faulconbridge, 0.646, 255, 250
150, leigh, 0.648, 396, 327
150, zhdannikov, 0.651, 108, 105
150, madeline, 0.653, 215, 207
150, schomberg, 0.654, 160, 159
150, kyriakidou, 0.658, 76, 76
150, georgiopoulos, 0.660, 152, 150
150, blenkinsop, 0.663, 187, 186
150, bureaux, 0.666, 102, 102
150, crimmins, 0.668, 161, 150
150, alexandra, 0.668, 577, 560
150, busvine, 0.674, 193, 189
150, fiona, 0.674, 367, 360
150, landini, 0.677, 52, 51
150, oksana, 0.678, 65, 62
150, flak, 0.679, 141, 139
150, noonan, 0.679, 155, 102
150, gutterman, 0.681, 359, 354
150, scherer, 0.681, 138, 121
150, falloon, 0.682, 86, 86
150, yann, 0.683, 77, 77
150, papachristou, 0.683, 127, 121
150, kuehnen, 0.686, 71, 71
150, dunmore, 0.690, 62, 60
150, ponthus, 0.692, 55, 55
150, marcin, 0.698, 131, 115
150, andreas, 0.700, 717, 657
150, solovyov, 0.702, 125, 119
150, jarry, 0.703, 87, 87
150, robin, 0.705, 2421, 2175
150, babington, 0.707, 132, 130
150, jukwey, 0.707, 79, 79
150, bretton, 0.709, 82, 60
150, natalya, 0.714, 54, 54
150, anishchuk, 0.720, 158, 157
150, costas, 0.725, 171, 148
150, lopatka, 0.732, 80, 80
150, tatiana, 0.737, 105, 96
150, stella, 0.739, 229, 204
150, merrifield, 0.746, 168, 168
150, pullella, 0.746, 169, 167
150, leveque, 0.747, 56, 56
150, krisztina, 0.748, 60, 58
150, ivana, 0.749, 60, 53
150, stott, 0.749, 81, 65
150, vinocur, 0.750, 204, 199
150, escritt, 0.752, 82, 82
150, leary, 0.752, 313, 211
150, fioretti, 0.753, 64, 60
150, aleksandar, 0.764, 88, 83
150, daria, 0.777, 62, 60
150, bugge, 0.779, 60, 59
150, matlock, 0.779, 52, 38
150, vicky, 0.788, 191, 163
150, lefteris, 0.789, 121, 119
150, sara, 0.789, 750, 647
150, korsunskaya, 0.792, 53, 53
150, papadimas, 0.795, 116, 115
150, kerstin, 0.797, 63, 63
150, darya, 0.798, 65, 62
150, natalia, 0.807, 196, 188
150, renee, 0.808, 389, 381
150, alessandra, 0.808, 243, 239
150, stubbs, 0.814, 56, 41
150, frederik, 0.817, 76, 75
150, dowsett, 0.821, 83, 79
150, devitt, 0.821, 165, 85
150, khalip, 0.823, 85, 82
150, maltezou, 0.824, 186, 185
150, cecile, 0.825, 68, 66
150, annika, 0.826, 277, 261
150, katya, 0.829, 167, 163
150, ingrid, 0.829, 343, 306
150, rucinski, 0.832, 67, 66
150, angeliki, 0.833, 90, 90
150, polina, 0.833, 58, 57
150, koutantou, 0.838, 85, 85
150, rinke, 0.839, 117, 114
150, ilona, 0.841, 77, 77
150, pitas, 0.842, 55, 55
150, golubkova, 0.843, 83, 82
150, zinets, 0.843, 122, 121
150, wissenbach, 0.844, 63, 63
150, karolina, 0.845, 181, 177
150, marton, 0.846, 57, 46
150, gleb, 0.847, 139, 138
150, pawel, 0.853, 51, 47
150, breidthardt, 0.854, 161, 156
150, justyna, 0.857, 149, 148
150, pawlak, 0.858, 150, 148
150, melander, 0.865, 169, 168
150, tagaris, 0.866, 134, 134
150, valentina, 0.866, 105, 96
150, gabriela, 0.866, 286, 281
150, gergely, 0.869, 101, 94
150, adrian, 0.873, 1020, 966
150, prentice, 0.874, 147, 130
150, emmott, 0.875, 243, 232
150, pauline, 0.875, 81, 76
150, rosalba, 0.876, 67, 64
150, conor, 0.883, 256, 251
150, baczynska, 0.886, 203, 203
150, jean-baptiste, 0.886, 89, 86
150, sybille, 0.889, 58, 58
150, robert-jan, 0.891, 108, 108
150, alissa, 0.893, 151, 149
150, andras, 0.897, 66, 63
150, carbonnel, 0.897, 152, 142
150, bryanski, 0.899, 99, 99
150, vey, 0.899, 62, 62
150, croft, 0.901, 418, 392
150, zoran, 0.901, 164, 147
150, bartunek, 0.901, 105, 105
150, olesya, 0.902, 72, 72
150, humphries, 0.905, 197, 161
150, geert, 0.912, 164, 158
150, ruth, 0.916, 797, 731
150, za, 0.916, 66, 59
150, sakari, 0.920, 113, 113
150, silvia, 0.921, 271, 257
150, sabina, 0.923, 91, 86
150, radosavljevic, 0.926, 57, 57
150, suoninen, 0.927, 104, 104
150, pitchford, 0.927, 368, 367
150, karin, 0.928, 87, 87
150, kiselyova, 0.930, 112, 112
150, margarita, 0.931, 152, 138
150, isla, 0.933, 126, 115
150, zawadzki, 0.934, 67, 66
150, halpin, 0.940, 226, 223
150, padraic, 0.941, 345, 343
150, clercq, 0.943, 86, 84
150, antidze, 0.951, 83, 82
150, dmitracova, 0.956, 56, 56
150, ringstrom, 0.958, 54, 53
150, balazs, 0.963, 128, 124
150, aloisi, 0.965, 130, 128
150, binnie, 0.968, 72, 71
150, auyezov, 0.973, 69, 68
150, olzhas, 0.973, 69, 68
150, koranyi, 0.973, 119, 118
150, bosley, 0.974, 81, 72
151, holders, 0.520, 1948, 1612
151, deals, 0.523, 11493, 7510
151, owners, 0.531, 4549, 3153
151, renew, 0.535, 1237, 1097
151, obligations, 0.539, 2314, 1978
151, transfer, 0.540, 3040, 2270
151, existing, 0.544, 7544, 6497
151, terms, 0.548, 14813, 12476
151, expiry, 0.552, 156, 143
151, renewal, 0.554, 721, 601
151, lock, 0.555, 807, 726
151, concession, 0.563, 499, 420
151, expire, 0.567, 1702, 1461
151, lease, 0.567, 966, 704
151, concessions, 0.568, 1958, 1565
151, tender, 0.570, 1160, 772
151, extension, 0.573, 3201, 2277
151, arrangements, 0.577, 1143, 1004
151, renewals, 0.577, 83, 66
151, arrangement, 0.584, 1049, 930
151, exclusive, 0.585, 2345, 1979
151, licences, 0.587, 144, 84
151, contract, 0.590, 11853, 7431
151, resale, 0.592, 185, 151
151, undisclosed, 0.593, 977, 941
151, leases, 0.593, 516, 357
151, license, 0.594, 3292, 2364
151, promotion, 0.598, 1631, 1313
151, expires, 0.598, 1425, 1316
151, expired, 0.599, 1241, 1096
151, extensions, 0.600, 342, 288
151, swap, 0.602, 2060, 1321
151, monopoly, 0.602, 873, 768
151, agreements, 0.603, 3975, 2926
151, bargain, 0.604, 761, 664
151, negotiates, 0.604, 106, 105
151, renegotiate, 0.606, 355, 325
151, preferential, 0.608, 328, 281
151, covering, 0.608, 2277, 2157
151, pricing, 0.610, 4102, 2995
151, waivers, 0.612, 349, 232
151, buyers, 0.613, 4944, 3663
151, signed, 0.622, 10675, 8961
151, licensing, 0.626, 1993, 1465
151, lock-up, 0.626, 124, 86
151, landowners, 0.630, 123, 79
151, clauses, 0.632, 229, 181
151, sweeten, 0.635, 153, 137
151, expiring, 0.635, 376, 340
151, milestones, 0.641, 323, 295
151, royalty, 0.644, 1141, 733
151, contracts, 0.646, 6187, 4159
151, renegotiation, 0.646, 94, 85
151, resell, 0.647, 115, 99
151, confidentiality, 0.648, 473, 403
151, expiration, 0.649, 704, 586
151, royalties, 0.651, 986, 689
151, licenses, 0.659, 1810, 1254
151, termination, 0.661, 560, 432
151, renegotiated, 0.661, 121, 118
151, purchaser, 0.661, 87, 79
151, reseller, 0.668, 64, 50
151, contractual, 0.673, 327, 304
151, exclusivity, 0.675, 455, 347
151, licensees, 0.677, 102, 85
151, agreed-upon, 0.681, 53, 53
151, sponsorship, 0.681, 876, 608
151, renegotiating, 0.686, 86, 82
151, barter, 0.693, 60, 36
151, bargaining, 0.703, 1604, 1098
151, non-compete, 0.705, 62, 39
151, inked, 0.708, 149, 148
151, ex-im, 0.712, 229, 59
151, unrestricted, 0.716, 168, 149
151, revenue-sharing, 0.716, 104, 95
151, signing, 0.721, 2492, 2141
151, cross-licensing, 0.727, 50, 47
151, ita, 0.729, 172, 51
151, lockup, 0.741, 80, 46
151, tenders, 0.745, 170, 133
151, non-disclosure, 0.791, 52, 42
151, eximbank, 0.794, 55, 14
151, fixed-price, 0.867, 75, 58
152, prerelease, 0.656, 66, 60
152, openers, 0.667, 85, 72
152, percy, 0.679, 98, 63
152, pilgrim, 0.680, 110, 65
152, grosses, 0.692, 155, 132
152, marvel, 0.695, 1031, 421
152, x-men, 0.697, 370, 212
152, mutant, 0.700, 180, 125
152, fockers, 0.703, 73, 28
152, persia, 0.705, 69, 44
152, yogi, 0.705, 66, 41
152, ninja, 0.705, 122, 74
152, apes, 0.706, 119, 63
152, spider-man, 0.706, 762, 355
152, narnia, 0.707, 155, 80
152, hellboy, 0.708, 76, 33
152, madagascar, 0.708, 323, 192
152, action-adventure, 0.710, 55, 53
152, hobbit, 0.710, 536, 168
152, lionsgate's, 0.712, 80, 74
152, bow, 0.712, 766, 689
152, g.i., 0.714, 97, 59
152, superman, 0.715, 345, 169
152, tentpole, 0.715, 53, 48
152, sequels, 0.718, 295, 246
152, avengers, 0.718, 356, 184
152, croods, 0.719, 51, 24
152, transformers, 0.719, 438, 249
152, thor, 0.720, 289, 174
152, shrek, 0.722, 399, 215
152, anchorman, 0.722, 56, 40
152, comics, 0.723, 479, 303
152, tintin, 0.723, 88, 36
152, aliens, 0.724, 325, 231
152, turtles, 0.725, 149, 81
152, watchmen, 0.727, 117, 50
152, tron, 0.728, 146, 51
152, despicable, 0.728, 253, 162
152, seuss, 0.728, 83, 63
152, superheroes, 0.729, 226, 164
152, wolverine, 0.729, 204, 103
152, mummy, 0.729, 96, 58
152, jackass, 0.730, 110, 53
152, godzilla, 0.730, 68, 32
152, paramount's, 0.731, 163, 134
152, animation's, 0.731, 87, 78
152, pirates, 0.732, 1559, 722
152, clone, 0.732, 89, 64
152, alvin, 0.732, 196, 142
152, puss, 0.732, 72, 36
152, knight, 0.733, 1679, 934
152, comic-book, 0.734, 97, 81
152, superhero, 0.734, 718, 512
152, prequel, 0.734, 140, 120
152, halloween, 0.735, 213, 144
152, chipmunks, 0.735, 104, 58
152, sorcerer's, 0.735, 66, 45
152, snyder's, 0.737, 61, 42
152, ranger, 0.737, 169, 112
152, franchise's, 0.739, 178, 174
152, slayer, 0.739, 67, 50
152, box, 0.740, 7652, 4799
152, reboot, 0.740, 173, 162
152, sequel, 0.740, 1479, 1038
152, battleship, 0.742, 87, 42
152, rung, 0.743, 175, 168
152, karate, 0.743, 110, 87
152, hangover, 0.743, 321, 223
152, expendables, 0.743, 111, 64
152, summer's, 0.745, 351, 333
152, holdovers, 0.745, 50, 50
152, weekends, 0.745, 610, 495
152, lantern, 0.746, 99, 63
152, hulk, 0.746, 235, 143
152, underwhelming, 0.746, 121, 120
152, guardians, 0.747, 280, 192
152, paranormal, 0.748, 158, 95
152, panda, 0.748, 271, 168
152, wall-e, 0.748, 111, 62
152, champ, 0.748, 341, 319
152, domestically, 0.748, 662, 579
152, holdover, 0.749, 72, 70
152, shutter, 0.749, 221, 186
152, trek, 0.749, 876, 517
152, batman, 0.750, 629, 404
152, grossed, 0.750, 919, 732
152, avatar, 0.751, 883, 431
152, dragon, 0.751, 634, 376
152, tropic, 0.751, 86, 63
152, weekend's, 0.752, 789, 736
152, 2", 0.752, 93, 81
152, moviegoing, 0.752, 91, 86
152, bruckheimer, 0.752, 105, 66
152, remakes, 0.752, 78, 68
152, installments, 0.753, 270, 248
152, zack, 0.753, 156, 136
152, divergent, 0.754, 211, 149
152, bourne, 0.754, 200, 111
152, film, 0.754, 36714, 11686
152, twilight, 0.754, 1181, 573
152, hunger, 0.754, 1551, 979
152, pixar's, 0.755, 84, 60
152, ultron, 0.755, 56, 29
152, interstellar, 0.755, 54, 31
152, tides, 0.756, 89, 63
152, sci-fi, 0.756, 685, 593
152, dolphin, 0.756, 166, 98
152, extinction, 0.756, 130, 103
152, installment, 0.757, 862, 752
152, dergarabedian, 0.758, 283, 203
152, dawn, 0.759, 1213, 928
152, sherlock, 0.759, 193, 124
152, smaug, 0.760, 54, 37
152, 3d., 0.760, 138, 104
152, multiplexes, 0.761, 61, 49
152, boxoffice, 0.762, 98, 87
152, dinosaurs, 0.763, 111, 74
152, end., 0.763, 69, 65
152, purge, 0.764, 258, 182
152, mojo, 0.765, 141, 122
152, big-screen, 0.766, 254, 236
152, nolan's, 0.766, 63, 55
152, terminator, 0.766, 272, 161
152, burton's, 0.767, 83, 59
152, numbers., 0.767, 95, 89
152, lego, 0.768, 258, 107
152, adventures, 0.768, 470, 408
152, pineapple, 0.768, 73, 55
152, salvation, 0.769, 208, 174
152, monsters, 0.769, 403, 268
152, adventure, 0.769, 882, 766
152, summit's, 0.769, 63, 59
152, beowulf, 0.770, 90, 38
152, $, 0.770, 479, 60
152, prometheus, 0.770, 79, 30
152, moviegoers, 0.771, 641, 520
152, marvel's, 0.771, 156, 101
152, spider, 0.772, 213, 162
152, raimi, 0.772, 75, 37
152, top-grossing, 0.773, 129, 117
152, hallows, 0.773, 284, 165
152, cloudy, 0.774, 214, 165
152, r-rated, 0.774, 211, 160
152, cartoon, 0.774, 705, 527
152, takers, 0.774, 118, 99
152, grandpa, 0.775, 57, 43
152, smurfs, 0.775, 70, 37
152, deathly, 0.776, 326, 191
152, live-action, 0.776, 196, 156
152, wonderland, 0.776, 212, 171
152, zemeckis, 0.776, 94, 36
152, action-packed, 0.776, 107, 104
152, fool's, 0.777, 57, 46
152, con, 0.777, 350, 212
152, hollywood.com., 0.778, 101, 88
152, cruise's, 0.779, 103, 72
152, grossing, 0.779, 284, 257
152, tomb, 0.780, 148, 107
152, half-blood, 0.780, 155, 122
152, fantasy, 0.780, 1091, 838
152, desolation, 0.781, 50, 40
152, movie, 0.782, 19958, 9279
152, rentrak., 0.783, 137, 111
152, gravity, 0.784, 560, 359
152, ultimatum, 0.784, 225, 201
152, chainsaw, 0.786, 51, 32
152, superbad, 0.786, 65, 45
152, kung, 0.787, 384, 247
152, limitless, 0.787, 91, 74
152, maleficent, 0.787, 86, 42
152, box-office, 0.787, 434, 347
152, fairy, 0.788, 263, 210
152, animated, 0.788, 2000, 1476
152, solace, 0.789, 236, 194
152, theaters, 0.789, 3855, 2463
152, deed, 0.791, 74, 61
152, picture's, 0.791, 54, 50
152, family-friendly, 0.792, 111, 108
152, big-budget, 0.792, 316, 287
152, boxoffice.com., 0.792, 61, 61
152, almighty, 0.793, 94, 79
152, science-fiction, 0.793, 112, 104
152, remake, 0.793, 679, 563
152, flick, 0.794, 336, 302
152, showings, 0.795, 167, 151
152, thief, 0.795, 189, 144
152, minions, 0.796, 55, 21
152, quantum, 0.796, 381, 216
152, horror, 0.797, 1323, 907
152, machete, 0.797, 92, 54
152, flicks, 0.797, 119, 113
152, spongebob, 0.797, 69, 49
152, cage, 0.797, 582, 372
152, highest-grossing, 0.798, 184, 169
152, rambo, 0.799, 54, 34
152, trilogy, 0.800, 516, 404
152, saga, 0.800, 954, 808
152, lone, 0.800, 1073, 817
152, apocalyptic, 0.801, 84, 76
152, rango, 0.801, 51, 32
152, ghost, 0.801, 499, 387
152, titanic, 0.801, 413, 263
152, gran, 0.801, 164, 103
152, compass, 0.802, 180, 135
152, vin, 0.802, 96, 74
152, valkyrie, 0.802, 78, 40
152, knight., 0.803, 84, 76
152, stallone, 0.803, 179, 89
152, escapist, 0.805, 50, 45
152, ratatouille, 0.805, 101, 68
152, mojo., 0.806, 166, 151
152, skyfall, 0.806, 147, 82
152, nemo, 0.806, 57, 40
152, stateside, 0.806, 92, 87
152, hood, 0.807, 443, 276
152, depp's, 0.807, 50, 45
152, avatar., 0.808, 72, 63
152, blockbusters, 0.810, 356, 322
152, apatow, 0.811, 103, 58
152, dystopian, 0.811, 109, 99
152, kick-ass, 0.813, 60, 32
152, searchlight's, 0.814, 66, 62
152, 2013's, 0.815, 69, 69
152, porno, 0.817, 61, 28
152, takings, 0.818, 56, 48
152, jurassic, 0.818, 78, 48
152, fifty, 0.819, 337, 249
152, adaptations, 0.820, 167, 155
152, flops, 0.820, 157, 153
152, royale, 0.821, 118, 89
152, shyamalan, 0.821, 50, 21
152, grinch, 0.822, 51, 31
152, crouching, 0.824, 75, 53
152, epic, 0.824, 1147, 992
152, thrillers, 0.825, 99, 98
152, fall's, 0.825, 67, 66
152, filmgoers, 0.826, 76, 71
152, afterlife, 0.826, 50, 45
152, armageddon, 0.828, 56, 53
152, yuma, 0.829, 53, 39
152, thriller, 0.830, 2355, 1899
152, films, 0.830, 11013, 5745
152, j.r.r., 0.832, 84, 83
152, critically, 0.833, 767, 731
152, gatsby, 0.836, 91, 49
152, trailer, 0.837, 437, 316
152, spielberg's, 0.840, 199, 176
152, apocalypse, 0.844, 88, 76
152, respectable, 0.848, 186, 178
152, movie's, 0.848, 594, 528
152, oblivion, 0.850, 74, 60
152, low-budget, 0.850, 409, 364
152, borat, 0.851, 170, 70
152, wizarding, 0.854, 57, 32
152, zodiac, 0.856, 58, 45
152, suspense, 0.859, 175, 163
152, film's, 0.861, 1820, 1463
153, truth, 0.494, 2193, 1905
153, disturbing, 0.512, 548, 517
153, outrageous, 0.516, 527, 482
153, naive, 0.537, 319, 302
153, ridiculous, 0.539, 486, 451
153, propaganda, 0.539, 807, 645
153, utterly, 0.540, 234, 226
153, motivated, 0.540, 1346, 1259
153, condemned, 0.544, 1898, 1719
153, actions, 0.546, 6212, 5276
153, flawed, 0.546, 772, 722
153, appalled, 0.560, 167, 162
153, morally, 0.562, 173, 165
153, excuse, 0.562, 707, 660
153, exaggerated, 0.563, 419, 404
153, anti, 0.563, 764, 676
153, ignores, 0.564, 162, 158
153, disgrace, 0.567, 163, 153
153, tactics, 0.569, 1779, 1561
153, discredit, 0.569, 168, 160
153, irrelevant, 0.570, 338, 328
153, interference, 0.573, 1051, 840
153, egregious, 0.574, 174, 159
153, responsible, 0.574, 6418, 5718
153, purely, 0.578, 668, 644
153, meaningless, 0.580, 183, 172
153, innocent, 0.581, 1098, 996
153, utter, 0.582, 147, 136
153, pointless, 0.582, 112, 108
153, justified, 0.583, 717, 688
153, arbitrary, 0.583, 342, 311
153, harsh, 0.584, 1676, 1550
153, cruel, 0.584, 313, 282
153, pretext, 0.584, 216, 203
153, baseless, 0.585, 270, 249
153, absurd, 0.586, 375, 330
153, cynical, 0.587, 211, 201
153, hypocrisy, 0.589, 158, 137
153, dangerous, 0.589, 4558, 3963
153, dismisses, 0.591, 175, 172
153, nonsense, 0.591, 263, 238
153, intimidation, 0.592, 460, 405
153, unfounded, 0.592, 362, 340
153, ignorance, 0.592, 197, 149
153, accusation, 0.593, 506, 475
153, insult, 0.593, 287, 250
153, complicit, 0.594, 130, 121
153, mockery, 0.594, 139, 127
153, unreliable, 0.594, 219, 206
153, blatant, 0.594, 200, 192
153, shameful, 0.595, 192, 181
153, understandable, 0.596, 268, 260
153, arrogant, 0.597, 236, 217
153, grave, 0.598, 1031, 914
153, politicized, 0.598, 187, 181
153, discredited, 0.598, 235, 228
153, systematic, 0.598, 481, 440
153, pathetic, 0.601, 98, 91
153, ignoring, 0.601, 595, 576
153, merely, 0.601, 976, 954
153, foolish, 0.604, 156, 149
153, termed, 0.604, 276, 273
153, unequivocally, 0.605, 98, 97
153, disgusting, 0.606, 137, 118
153, unfair, 0.607, 1949, 1740
153, deliberate, 0.608, 579, 547
153, misunderstood, 0.609, 144, 135
153, disgraceful, 0.609, 71, 65
153, legitimate, 0.609, 1763, 1559
153, unfortunate, 0.612, 818, 792
153, destruction, 0.613, 1596, 1329
153, behaviour, 0.614, 128, 108
153, horrific, 0.614, 284, 272
153, incompetent, 0.616, 130, 116
153, bully, 0.617, 238, 202
153, immoral, 0.618, 155, 139
153, unacceptable, 0.619, 1379, 1270
153, perpetrated, 0.619, 119, 114
153, ludicrous, 0.620, 101, 93
153, inappropriate, 0.620, 1008, 880
153, scandalous, 0.621, 84, 76
153, intimidated, 0.621, 211, 198
153, heinous, 0.622, 100, 93
153, groundless, 0.624, 118, 109
153, ignorant, 0.627, 98, 95
153, untrue, 0.627, 239, 229
153, smear, 0.628, 210, 166
153, justification, 0.629, 367, 356
153, horrifying, 0.631, 74, 71
153, contrary, 0.631, 938, 925
153, disregard, 0.634, 243, 228
153, illogical, 0.634, 64, 61
153, chilling, 0.634, 235, 223
153, farce, 0.634, 141, 121
153, blackmail, 0.634, 141, 115
153, dishonest, 0.635, 115, 104
153, appalling, 0.636, 193, 178
153, blatantly, 0.637, 77, 76
153, grotesque, 0.638, 62, 56
153, incited, 0.639, 53, 51
153, mistaken, 0.640, 293, 274
153, unwarranted, 0.640, 215, 207
153, incapable, 0.640, 136, 132
153, affront, 0.641, 70, 69
153, motives, 0.641, 328, 316
153, unethical, 0.642, 169, 157
153, hasty, 0.642, 185, 176
153, offend, 0.643, 165, 148
153, biased, 0.644, 303, 288
153, troubling, 0.644, 694, 657
153, intentional, 0.644, 284, 261
153, ethically, 0.645, 86, 81
153, behaved, 0.645, 153, 149
153, ashamed, 0.646, 196, 184
153, tolerated, 0.646, 432, 415
153, reckless, 0.647, 644, 577
153, illegitimate, 0.649, 214, 198
153, retaliation, 0.649, 911, 784
153, disrespect, 0.650, 89, 85
153, hypocritical, 0.650, 77, 73
153, reprehensible, 0.650, 89, 78
153, disrespectful, 0.650, 116, 100
153, unjust, 0.651, 174, 167
153, untenable, 0.651, 105, 100
153, grossly, 0.652, 239, 222
153, unjustified, 0.652, 200, 189
153, categorically, 0.653, 158, 155
153, intrusive, 0.653, 253, 244
153, flagrant, 0.654, 126, 121
153, implausible, 0.657, 58, 57
153, incendiary, 0.659, 80, 72
153, horrendous, 0.659, 111, 103
153, intimidate, 0.660, 203, 182
153, misunderstanding, 0.660, 208, 189
153, misinformation, 0.660, 154, 141
153, disregarded, 0.661, 79, 79
153, slander, 0.662, 60, 55
153, behaving, 0.663, 165, 157
153, self-serving, 0.663, 62, 61
153, characterization, 0.664, 134, 133
153, alarming, 0.664, 529, 502
153, deplorable, 0.664, 88, 80
153, anti-muslim, 0.665, 70, 59
153, misguided, 0.665, 260, 245
153, state", 0.665, 73, 69
153, hateful, 0.666, 50, 48
153, questionable, 0.668, 491, 462
153, incompetence, 0.668, 132, 124
153, indiscriminate, 0.668, 216, 196
153, arrogance, 0.669, 151, 136
153, incitement, 0.670, 137, 122
153, harsher, 0.670, 283, 270
153, selfish, 0.670, 124, 111
153, offending, 0.672, 193, 184
153, patently, 0.674, 64, 63
153, ineffective, 0.675, 553, 524
153, tantamount, 0.675, 146, 144
153, condemn, 0.675, 510, 478
153, irresponsible, 0.676, 582, 538
153, preposterous, 0.678, 57, 55
153, unreasonable, 0.679, 372, 335
153, unwise, 0.679, 133, 128
153, denounces, 0.679, 61, 59
153, degrading, 0.680, 95, 91
153, vile, 0.681, 55, 49
153, justifiable, 0.682, 55, 54
153, unconscionable, 0.682, 87, 86
153, intimidating, 0.682, 181, 172
153, disgusted, 0.684, 101, 93
153, regrettable, 0.684, 165, 159
153, instigated, 0.684, 72, 72
153, traitors, 0.685, 77, 70
153, criminality, 0.685, 69, 65
153, provocation, 0.687, 233, 205
153, meddling, 0.687, 371, 345
153, rightfully, 0.688, 61, 61
153, counterproductive, 0.688, 218, 206
153, provocative, 0.689, 654, 596
153, exaggeration, 0.689, 75, 73
153, regime's, 0.689, 149, 137
153, downright, 0.689, 76, 73
153, futile, 0.689, 143, 122
153, rightly, 0.692, 172, 168
153, inhuman, 0.694, 71, 63
153, inhumane, 0.695, 108, 101
153, misinterpreted, 0.695, 85, 83
153, travesty, 0.696, 54, 48
153, destructive, 0.697, 460, 394
153, politicizing, 0.697, 62, 61
153, barbaric, 0.698, 90, 77
153, useless, 0.698, 227, 213
153, unambiguous, 0.700, 53, 53
153, inaction, 0.703, 320, 300
153, euphemism, 0.704, 54, 53
153, constituted, 0.704, 199, 195
153, monstrous, 0.704, 87, 79
153, analogy, 0.706, 75, 74
153, unprofessional, 0.709, 62, 62
153, exaggerating, 0.710, 101, 101
153, intolerable, 0.710, 116, 106
153, distorting, 0.710, 152, 147
153, incomprehensible, 0.710, 74, 67
153, traitor, 0.711, 138, 109
153, irrational, 0.714, 117, 108
153, unbalanced, 0.714, 91, 86
153, humiliate, 0.715, 66, 64
153, scapegoat, 0.715, 120, 106
153, aggressor, 0.718, 62, 59
153, abhorrent, 0.718, 50, 46
153, distortion, 0.718, 80, 75
153, gravely, 0.720, 145, 135
153, unsatisfactory, 0.721, 86, 79
153, unhelpful, 0.722, 88, 83
153, deeds, 0.722, 128, 99
153, ill-advised, 0.722, 51, 51
153, condone, 0.722, 93, 87
153, silencing, 0.731, 69, 67
153, callous, 0.731, 57, 53
153, distasteful, 0.732, 53, 47
153, reasoned, 0.733, 87, 83
153, blasphemous, 0.734, 85, 75
153, hurtful, 0.736, 59, 56
153, recklessness, 0.738, 55, 50
153, overreaching, 0.740, 58, 57
153, condemns, 0.741, 222, 192
153, counter-productive, 0.742, 53, 45
153, emphatically, 0.743, 84, 84
153, characterizing, 0.743, 52, 52
153, indefensible, 0.744, 68, 62
153, provocations, 0.747, 161, 138
153, vendetta, 0.747, 66, 62
153, disservice, 0.751, 64, 60
153, cowardly, 0.751, 91, 87
153, wishful, 0.756, 87, 81
153, haste, 0.757, 54, 53
153, defenseless, 0.758, 60, 56
153, inexcusable, 0.759, 120, 109
153, overreach, 0.759, 164, 153
153, unprovoked, 0.759, 51, 48
153, nefarious, 0.760, 54, 52
153, senseless, 0.761, 74, 69
153, coercive, 0.763, 77, 75
153, unfriendly, 0.764, 93, 89
153, atrocity, 0.768, 61, 51
153, disingenuous, 0.771, 56, 53
153, disarming, 0.771, 87, 83
153, implicitly, 0.779, 100, 99
153, presume, 0.789, 72, 72
153, unqualified, 0.793, 74, 71
153, simplistic, 0.798, 76, 71
153, goldstone, 0.800, 63, 24
153, culpability, 0.801, 52, 51
153, peta, 0.810, 80, 37
153, akin, 0.817, 693, 508
153, legitimately, 0.830, 85, 83
154, dr, 0.599, 1047, 741
154, dr., 0.648, 16028, 10939
154, biologist, 0.667, 92, 80
154, purdue, 0.684, 111, 83
154, co-led, 0.698, 71, 70
154, sloan, 0.703, 338, 232
154, assistant, 0.712, 3734, 3321
154, scientist, 0.727, 1214, 1091
154, microbiologist, 0.739, 51, 46
154, emeritus, 0.742, 172, 154
154, v., 0.742, 124, 111
154, drs., 0.747, 117, 114
154, virologist, 0.749, 69, 63
154, i., 0.749, 148, 143
154, laboratory, 0.752, 1396, 1111
154, children’s, 0.753, 129, 95
154, f., 0.756, 711, 644
154, exeter, 0.759, 77, 56
154, women’s, 0.759, 159, 117
154, bioethics, 0.763, 71, 54
154, psychologist, 0.763, 367, 323
154, panelist, 0.766, 92, 77
154, associate, 0.769, 1557, 1488
154, warwick, 0.770, 163, 111
154, sociologist, 0.771, 75, 75
154, drexel, 0.772, 72, 60
154, tulane, 0.774, 95, 68
154, biomedical, 0.775, 246, 209
154, p., 0.777, 378, 343
154, a., 0.782, 1440, 1051
154, colleague, 0.782, 861, 779
154, duke, 0.788, 1213, 815
154, adjunct, 0.789, 91, 87
154, s., 0.790, 711, 648
154, brook, 0.791, 126, 99
154, stony, 0.791, 54, 51
154, specialist, 0.792, 2007, 1856
154, uc, 0.795, 63, 46
154, neuroscience, 0.796, 202, 160
154, pathology, 0.797, 94, 79
154, iris, 0.798, 96, 80
154, feinberg, 0.798, 471, 240
154, j., 0.799, 1295, 1194
154, researched, 0.801, 173, 170
154, l., 0.804, 616, 573
154, anthropologist, 0.807, 54, 48
154, hospital., 0.808, 213, 202
154, cornell, 0.810, 310, 262
154, methodist, 0.810, 153, 130
154, health's, 0.810, 98, 83
154, r., 0.810, 466, 439
154, loyola, 0.811, 76, 72
154, ucla, 0.814, 270, 187
154, neurosurgeon, 0.815, 70, 66
154, g., 0.815, 380, 360
154, m., 0.816, 756, 719
154, nyu, 0.817, 75, 63
154, h., 0.817, 515, 441
154, bower, 0.818, 52, 27
154, study’s, 0.818, 176, 162
